cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04039	1	-46,5333820	-23,4320324	4977	0,0201	3,5714	7292	5754	1538
L04232	11	-46,4217922	-23,4688827	2892	0,3804	39,2857	4235	3445	790
L04235	1	-46,4124283	-23,4446100	3679	0,0272	3,5714	5464	4330	1134
L04241	1	-46,4274434	-23,4577532	3932	0,0254	3,5714	5900	4677	1223
L04245	3	-46,4263197	-23,4646584	2243	0,1337	10,7143	3234	2676	558
L04246	1	-46,4183363	-23,4566057	2701	0,037	3,5714	3767	3124	643
L04248	3	-46,4098396	-23,4606598	2080	0,1442	10,7143	3149	2441	708
L04251	1	-46,4122972	-23,4487083	2818	0,0355	3,5714	4095	3343	752
L04253	1	-46,4078760	-23,4565700	2061	0,0485	3,5714	3057	2422	635
L04255	2	-46,4083672	-23,4621695	2456	0,0814	7,1429	3409	2856	553
L09801	1	-46,5362158	-23,4040658	2732	0,0366	3,5714	3870	3112	758
L09839	1	-46,4666479	-23,4031200	4480	0,0223	3,5714	6276	5151	1125
L09846	1	-46,4570810	-23,4125500	3153	0,0317	3,5714	4264	3582	682
