cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	1	-46,8534028	-23,7091061	1505	0,0664	3,3333	2249	1749	500
L04616	1	-46,7952218	-23,7436568	2897	0,0345	3,3333	4217	3325	892
L04617	3	-46,8586658	-23,7213920	1491	0,2012	10,0	2300	1669	631
L04618	1	-46,8228443	-23,6878288	1421	0,0704	3,3333	2102	1605	497
L04620	1	-46,8547119	-23,7202893	2486	0,0402	3,3333	3712	2826	886
L04621	2	-46,8070765	-23,7455270	1557	0,1285	6,6667	2313	1827	486
L04622	1	-46,8000960	-23,7578040	1673	0,0598	3,3333	2432	1862	570
L04640	1	-46,8503585	-23,7143676	1220	0,082	3,3333	1949	1419	530
L04645	3	-46,7888618	-23,7494159	922	0,3254	10,0	1440	1092	348
L04647	1	-46,8012440	-23,7468614	1840	0,0543	3,3333	2864	2137	727
L04654	2	-46,8068164	-23,7567823	3523	0,0568	6,6667	5198	3971	1227
L04656	1	-46,7983579	-23,7194099	1462	0,0684	3,3333	2044	1553	491
L04664	3	-46,9023861	-23,7481482	1870	0,1604	10,0	2864	2095	769
L04667	2	-46,8549062	-23,7169139	1045	0,1914	6,6667	1501	1186	315
L04676	2	-46,8405838	-23,7160957	2184	0,0916	6,6667	3665	2516	1149
L04680	3	-46,7983561	-23,7470452	1652	0,1816	10,0	2517	1889	628
L04682	1	-46,8601763	-23,7043763	3248	0,0308	3,3333	4878	3670	1208
L04685	1	-46,8566591	-23,7088301	1313	0,0762	3,3333	1870	1462	408
