cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	3	-46,3398858	-23,5239224	1919	0,1563	1,1538	3284	2177	1107
L05005	8	-46,3374620	-23,5315400	2770	0,2888	3,0769	3887	3073	814
L05006	6	-46,3429659	-23,5171323	4423	0,1357	2,3077	7166	4960	2206
L05007	1	-46,3657302	-23,5183636	1819	0,055	0,3846	2562	2069	493
L05008	4	-46,3480012	-23,5194955	1452	0,2755	1,5385	2162	1648	514
L05009	14	-46,3438689	-23,5311039	3097	0,4521	5,3846	5266	3500	1766
L05010	2	-46,3548599	-23,5079119	2516	0,0795	0,7692	3712	2891	821
L05011	10	-46,3355387	-23,5095882	2259	0,4427	3,8462	3230	2499	731
L05012	18	-46,3478159	-23,5347259	3804	0,4732	6,9231	5686	4285	1401
L05013	15	-46,3523801	-23,5361385	2487	0,6031	5,7692	3666	2799	867
L05014	12	-46,3413652	-23,5201693	4103	0,2925	4,6154	6165	4558	1607
L05015	5	-46,3578871	-23,5206354	3354	0,1491	1,9231	4775	3812	963
L05016	7	-46,3426396	-23,5419679	2593	0,27	2,6923	3712	2877	835
L05017	58	-46,3521940	-23,5473900	2118	2,7384	22,3077	3004	2369	635
L05018	3	-46,3340150	-23,5331037	1069	0,2806	1,1538	1434	1162	272
L05019	2	-46,3380376	-23,5311420	966	0,207	0,7692	1349	1085	264
L05020	7	-46,3439856	-23,5296432	1328	0,5271	2,6923	2160	1485	675
L05021	8	-46,3410776	-23,5373743	1468	0,545	3,0769	2132	1696	436
L05022	37	-46,3516373	-23,5462355	1530	2,4183	14,2308	2141	1686	455
L05023	1	-46,3597600	-23,5182320	1168	0,0856	0,3846	1546	1282	264
L05024	5	-46,3421440	-23,5199230	722	0,6925	1,9231	1083	794	289
L05025	3	-46,3456720	-23,5280468	1546	0,194	1,1538	2612	1734	878
L05026	1	-46,3518949	-23,5262154	2014	0,0497	0,3846	2939	2281	658
L05027	6	-46,3337364	-23,5187973	1615	0,3715	2,3077	2332	1806	526
L05028	1	-46,3458377	-23,5532285	1414	0,0707	0,3846	2064	1576	488
L05029	7	-46,3465347	-23,5526892	2807	0,2494	2,6923	4129	3176	953
L05031	13	-46,3388400	-23,5346484	2639	0,4926	5,0	3697	2911	786
L05032	1	-46,3459069	-23,5530722	756	0,1323	0,3846	1123	861	262
L05033	2	-46,3621137	-23,5149420	3295	0,0607	0,7692	4835	3684	1151
