cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	5	-46,8184279	-23,6517056	1941	0,2576	4,1667	2820	2177	643
L08014	1	-46,8262088	-23,6279983	2791	0,0358	0,8333	3889	3086	803
L08015	2	-46,8077371	-23,6434693	2363	0,0846	1,6667	3433	2695	738
L08025	25	-46,8178244	-23,6488430	3306	0,7562	20,8333	4610	3733	877
L08029	6	-46,8141467	-23,6292761	1454	0,4127	5,0	2118	1678	440
L08035	1	-46,8557912	-23,6789669	2511	0,0398	0,8333	3583	2803	780
L08037	7	-46,8076622	-23,6501591	2472	0,2832	5,8333	3476	2807	669
L08042	3	-46,8029413	-23,6465549	1707	0,1757	2,5	2389	1904	485
L08047	1	-46,8524294	-23,6405637	1858	0,0538	0,8333	2724	2069	655
L08048	28	-46,8192410	-23,6454460	3086	0,9073	23,3333	4357	3459	898
L09728	4	-46,8150508	-23,6560005	3416	0,1171	3,3333	5004	3901	1103
L09729	1	-46,8075218	-23,6596193	1420	0,0704	0,8333	2052	1630	422
L09731	3	-46,8076525	-23,6733218	3708	0,0809	2,5	5344	4205	1139
L09732	1	-46,7976920	-23,6531800	4092	0,0244	0,8333	5773	4660	1113
L09733	1	-46,7954975	-23,6532021	2560	0,0391	0,8333	3813	2892	921
L09735	1	-46,8008130	-23,6705320	1271	0,0787	0,8333	1902	1470	432
L09736	1	-46,7997252	-23,6503650	3365	0,0297	0,8333	4730	3828	902
L09737	3	-46,8162229	-23,6600075	2828	0,1061	2,5	4223	3254	969
L09739	4	-46,8087236	-23,6590916	2564	0,156	3,3333	3639	2929	710
L09740	1	-46,8041479	-23,6575080	3699	0,027	0,8333	5492	4224	1268
L09741	2	-46,7948859	-23,6548973	746	0,2681	1,6667	1086	858	228
L09742	1	-46,8037080	-23,6692959	1662	0,0602	0,8333	2384	1891	493
L09744	3	-46,8082652	-23,6568515	3520	0,0852	2,5	4765	3919	846
L09745	1	-46,7990273	-23,6715894	2152	0,0465	0,8333	3051	2486	565
L09749	14	-46,8144630	-23,6512836	2776	0,5043	11,6667	3877	3100	777
