cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	1	-46,8374316	-23,5237146	3048	0,0328	3,125	5158	3578	1580
L07232	2	-46,8436297	-23,5218979	3178	0,0629	6,25	5687	3827	1860
L07233	1	-46,8251037	-23,5367361	3697	0,027	3,125	6162	4450	1712
L07235	2	-46,8306693	-23,5284722	3034	0,0659	6,25	5527	3626	1901
L07236	1	-46,8477254	-23,5199568	3899	0,0256	3,125	6927	4570	2357
L07237	1	-46,8372320	-23,5192828	2485	0,0402	3,125	4539	2870	1669
L07239	1	-46,8225846	-23,5402263	3181	0,0314	3,125	5416	3908	1508
L07242	1	-46,8276908	-23,5311294	3891	0,0257	3,125	6926	4720	2206
L07243	2	-46,8225145	-23,5311847	2638	0,0758	6,25	4700	3207	1493
L07244	2	-46,8218824	-23,5329965	2163	0,0925	6,25	3741	2604	1137
L07247	1	-46,8242615	-23,5249586	2095	0,0477	3,125	3680	2512	1168
L07248	2	-46,8379425	-23,5192246	4050	0,0494	6,25	7577	4777	2800
L09602	1	-46,8347526	-23,5443126	4196	0,0238	3,125	7127	5027	2100
L09605	1	-46,8516173	-23,5354320	2173	0,046	3,125	3855	2725	1130
L09608	1	-46,8305845	-23,5510307	3050	0,0328	3,125	4748	3526	1222
L09611	2	-46,8417084	-23,5491435	5896	0,0339	6,25	9101	6765	2336
L09616	2	-46,8471951	-23,5613996	4254	0,047	6,25	7123	4987	2136
L09626	1	-46,8227576	-23,5478051	2855	0,035	3,125	4750	3543	1207
L09627	2	-46,8336900	-23,5557566	4662	0,0429	6,25	7947	5431	2516
L09629	2	-46,8362590	-23,5665390	1058	0,189	6,25	1737	1261	476
L09631	1	-46,8339330	-23,5418341	3793	0,0264	3,125	6045	4427	1618
L09637	1	-46,8334655	-23,5559586	1611	0,0621	3,125	2694	1931	763
L09641	1	-46,8325635	-23,5606183	3194	0,0313	3,125	4898	3772	1126
