cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04970	2	-46,4477655	-23,6812088	3135	0,0638	4,3478	4611	3603	1008
L04975	2	-46,4502833	-23,6883457	2765	0,0723	4,3478	4313	3150	1163
L04980	1	-46,4439840	-23,6895789	4351	0,023	2,1739	6359	4876	1483
L04986	2	-46,4564260	-23,6687580	1674	0,1195	4,3478	2847	1925	922
L04987	1	-46,4622729	-23,6841270	4017	0,0249	2,1739	5959	4557	1402
L04991	1	-46,4614294	-23,6802922	1186	0,0843	2,1739	1771	1374	397
L07944	1	-46,4326657	-23,6791565	2145	0,0466	2,1739	3110	2442	668
L07945	1	-46,4533845	-23,6697133	1354	0,0739	2,1739	1994	1560	434
L07949	1	-46,4337880	-23,6734459	3263	0,0306	2,1739	4641	3702	939
L07951	3	-46,4252907	-23,6774988	3259	0,0921	6,5217	4933	3740	1193
L07952	1	-46,4352982	-23,6685238	2622	0,0381	2,1739	4004	2973	1031
L07963	6	-46,4385544	-23,6768498	4296	0,1397	13,0435	6823	4971	1852
L07964	1	-46,4697191	-23,6605170	3382	0,0296	2,1739	5277	3891	1386
L07965	1	-46,4572269	-23,6621240	2275	0,044	2,1739	3516	2638	878
L07966	1	-46,4496405	-23,6701576	3478	0,0288	2,1739	5442	3957	1485
L07967	1	-46,4422652	-23,6677092	941	0,1063	2,1739	1323	1079	244
L08741	3	-46,4243413	-23,6577928	3331	0,0901	6,5217	4825	3739	1086
L08742	1	-46,4293810	-23,6585478	3704	0,027	2,1739	5609	4226	1383
L08744	1	-46,4127000	-23,6820830	1503	0,0665	2,1739	2157	1743	414
L08745	4	-46,4464627	-23,6570993	3192	0,1253	8,6957	4906	3628	1278
L08747	1	-46,4383301	-23,6513658	3290	0,0304	2,1739	4917	3803	1114
L08749	4	-46,4315241	-23,6634682	3749	0,1067	8,6957	5699	4313	1386
L08754	1	-46,4400344	-23,6584764	3355	0,0298	2,1739	4910	3798	1112
L08758	1	-46,4226828	-23,6720132	3121	0,032	2,1739	4480	3538	942
L08762	1	-46,4341396	-23,6468528	2901	0,0345	2,1739	4043	3291	752
L08766	2	-46,4412049	-23,6515609	1435	0,1394	4,3478	2148	1653	495
L08770	1	-46,4323840	-23,6590010	1010	0,099	2,1739	1519	1186	333
