cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	1	-46,2977269	-23,5421139	538	0,1859	2,0833	788	624	164
L04131	2	-46,2941819	-23,5408900	2692	0,0743	4,1667	4141	3094	1047
L04132	3	-46,3117067	-23,5500152	4216	0,0712	6,25	6614	4774	1840
L04134	2	-46,3013357	-23,5401480	3587	0,0558	4,1667	5567	4013	1554
L04141	1	-46,3112319	-23,5448570	1408	0,071	2,0833	2350	1567	783
L04142	1	-46,3034010	-23,5859659	3346	0,0299	2,0833	4735	3775	960
L04144	1	-46,3108750	-23,5448837	1507	0,0664	2,0833	2581	1720	861
L04145	1	-46,2915923	-23,5601470	3474	0,0288	2,0833	4950	3924	1026
L04148	1	-46,2963348	-23,5017492	3794	0,0264	2,0833	6119	4544	1575
L04151	1	-46,3005562	-23,5474194	2832	0,0353	2,0833	4265	3237	1028
L04162	1	-46,3031317	-23,5440960	659	0,1517	2,0833	989	763	226
L04168	2	-46,3031981	-23,5539692	889	0,225	4,1667	1298	1033	265
L04173	2	-46,2959592	-23,5518309	1314	0,1522	4,1667	1972	1546	426
L04176	3	-46,3114638	-23,5443102	2154	0,1393	6,25	3282	2422	860
L10545	3	-46,3054836	-23,5250879	2310	0,1299	6,25	3544	2634	910
L10546	1	-46,3175100	-23,5411730	3079	0,0325	2,0833	4770	3564	1206
L10549	1	-46,3107670	-23,5095680	1338	0,0747	2,0833	1938	1503	435
L10551	5	-46,3178740	-23,5578133	3312	0,151	10,4167	5088	3760	1328
L10553	4	-46,3125577	-23,5306375	3014	0,1327	8,3333	4689	3437	1252
L10559	2	-46,3153510	-23,5344139	3197	0,0626	4,1667	5150	3592	1558
L10561	4	-46,3235350	-23,5272529	1353	0,2956	8,3333	2065	1547	518
L10566	1	-46,3129335	-23,5453758	3767	0,0265	2,0833	5983	4222	1761
L10568	1	-46,3052385	-23,5227589	928	0,1078	2,0833	1407	1098	309
L10569	1	-46,3380520	-23,5690285	1411	0,0709	2,0833	2152	1661	491
L10574	1	-46,3144730	-23,5406123	876	0,1142	2,0833	1324	993	331
L10575	2	-46,3245881	-23,5290611	678	0,295	4,1667	1033	778	255
