cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	2	-46,4133491	-23,7109861	1336	0,1497	0,9217	2112	1500	612
L04188	3	-46,4315564	-23,6947299	2619	0,1145	1,3825	3820	3001	819
L04189	1	-46,4253910	-23,7034609	1090	0,0917	0,4608	1508	1219	289
L04190	2	-46,4334859	-23,7066142	787	0,2541	0,9217	1080	890	190
L04191	6	-46,4042130	-23,7107790	2528	0,2373	2,765	4177	2799	1378
L04193	1	-46,3922839	-23,6967820	1829	0,0547	0,4608	2560	2035	525
L04194	1	-46,3893940	-23,7115049	1843	0,0543	0,4608	2622	2066	556
L04195	4	-46,4333438	-23,7067628	1299	0,3079	1,8433	1750	1405	345
L04196	4	-46,3974190	-23,7075510	2194	0,1823	1,8433	3394	2445	949
L04197	1	-46,3898385	-23,6912630	4055	0,0247	0,4608	5826	4531	1295
L04198	98	-46,3692090	-23,6589453	1917	5,1122	45,1613	2704	2135	569
L04200	3	-46,4166922	-23,6842644	2149	0,1396	1,3825	3300	2549	751
L04201	3	-46,3601464	-23,6848485	1952	0,1537	1,3825	2853	2172	681
L04202	44	-46,3695608	-23,6523401	2609	1,6865	20,2765	3748	2868	880
L04204	4	-46,3704210	-23,6836850	3245	0,1233	1,8433	4887	3590	1297
L04205	2	-46,4021856	-23,7287372	579	0,3454	0,9217	796	653	143
L04206	4	-46,3948722	-23,6796626	1069	0,3742	1,8433	1544	1208	336
L04208	1	-46,3872488	-23,7039363	560	0,1786	0,4608	728	618	110
L04209	4	-46,4164611	-23,7063938	983	0,4069	1,8433	1540	1093	447
L04210	1	-46,4164611	-23,7063938	882	0,1134	0,4608	1333	990	343
L04211	4	-46,3891285	-23,7184961	1588	0,2519	1,8433	2171	1750	421
L04212	3	-46,3734056	-23,6576942	184	1,6304	1,3825	251	204	47
L04213	1	-46,3960395	-23,6800620	710	0,1408	0,4608	930	783	147
L04216	1	-46,4089211	-23,7079720	537	0,1862	0,4608	913	601	312
L09380	1	-46,4103340	-23,7198310	651	0,1536	0,4608	952	735	217
L09386	2	-46,4212925	-23,7163444	1693	0,1181	0,9217	2810	1893	917
L09388	1	-46,4149600	-23,7212222	1955	0,0512	0,4608	3204	2191	1013
L09394	1	-46,4169012	-23,7135811	996	0,1004	0,4608	1770	1107	663
L09397	12	-46,4225190	-23,7320150	2034	0,59	5,53	2987	2278	709
L09404	2	-46,4168270	-23,7138590	1425	0,1404	0,9217	2604	1584	1020
