cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	7	-46,8347870	-23,3378330	2951	0,2372	4,5455	4167	3244	923
L08467	7	-46,8221433	-23,4143781	2886	0,2426	4,5455	4149	3187	962
L08468	7	-46,8727612	-23,3613747	3722	0,1881	4,5455	5090	4001	1089
L08469	2	-46,8445039	-23,4073567	2800	0,0714	1,2987	3959	3067	892
L08470	4	-46,8451532	-23,3363465	2343	0,1707	2,5974	3487	2544	943
L08471	1	-46,8370191	-23,3372455	1262	0,0792	0,6494	1836	1388	448
L08472	9	-46,8391143	-23,3391504	2317	0,3884	5,8442	3256	2532	724
L08473	2	-46,9181195	-23,3292768	1369	0,1461	1,2987	1910	1481	429
L08474	33	-46,8250648	-23,3373293	834	3,9568	21,4286	1086	907	179
L08475	3	-46,8237253	-23,4172720	1211	0,2477	1,9481	1731	1345	386
L08476	3	-46,8393191	-23,4111127	2535	0,1183	1,9481	3681	2854	827
L08477	17	-46,8294382	-23,3351141	2885	0,5893	11,039	3902	3129	773
L08478	30	-46,8252649	-23,3352520	2275	1,3187	19,4805	3072	2457	615
L08479	5	-46,8390969	-23,3385348	1742	0,287	3,2468	2406	1890	516
L08480	1	-46,8285611	-23,3461690	1786	0,056	0,6494	2405	1938	467
L08481	10	-46,8302388	-23,4138033	2627	0,3807	6,4935	3497	2861	636
L08482	1	-46,8339068	-23,3364656	1787	0,056	0,6494	2640	2022	618
L08483	6	-46,8739789	-23,3651837	2296	0,2613	3,8961	3109	2473	636
L08484	1	-46,8367124	-23,4107430	1675	0,0597	0,6494	2470	1903	567
L08486	4	-46,8280220	-23,4033160	796	0,5025	2,5974	1025	857	168
L08487	1	-46,8363009	-23,4091118	3269	0,0306	0,6494	4937	3895	1042
