cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	2	-46,4574851	-23,6742405	1172	0,1706	2,2222	1785	1375	410
L04970	3	-46,4477655	-23,6812088	3135	0,0957	3,3333	4611	3603	1008
L04972	1	-46,4532906	-23,6893084	1981	0,0505	1,1111	2924	2252	672
L04973	5	-46,4522160	-23,6784560	3125	0,16	5,5556	4879	3540	1339
L04975	7	-46,4502833	-23,6883457	2765	0,2532	7,7778	4313	3150	1163
L04976	5	-46,4414222	-23,6847287	2767	0,1807	5,5556	4019	3106	913
L04980	2	-46,4439840	-23,6895789	4351	0,046	2,2222	6359	4876	1483
L04981	1	-46,4553031	-23,6818891	3044	0,0329	1,1111	4587	3431	1156
L04986	1	-46,4564260	-23,6687580	1674	0,0597	1,1111	2847	1925	922
L04992	2	-46,4408824	-23,6848710	1198	0,1669	2,2222	1708	1356	352
L07944	3	-46,4326657	-23,6791565	2145	0,1399	3,3333	3110	2442	668
L07945	1	-46,4533845	-23,6697133	1354	0,0739	1,1111	1994	1560	434
L07946	1	-46,4543130	-23,6692839	1833	0,0546	1,1111	2689	2076	613
L07947	1	-46,4599652	-23,6619152	2943	0,034	1,1111	4596	3368	1228
L07954	2	-46,4414359	-23,6672899	3408	0,0587	2,2222	5192	3991	1201
L07955	17	-46,4432080	-23,6780360	2953	0,5757	18,8889	4261	3331	930
L07956	1	-46,4649894	-23,6565613	2809	0,0356	1,1111	4299	3160	1139
L07958	5	-46,4383159	-23,6849970	2137	0,234	5,5556	3188	2472	716
L07961	9	-46,4351660	-23,6823810	1958	0,4597	10,0	2866	2269	597
L07963	10	-46,4385544	-23,6768498	4296	0,2328	11,1111	6823	4971	1852
L07967	2	-46,4422652	-23,6677092	941	0,2125	2,2222	1323	1079	244
L07968	4	-46,4535810	-23,6509657	2551	0,1568	4,4444	3765	2936	829
L08747	2	-46,4383301	-23,6513658	3290	0,0608	2,2222	4917	3803	1114
L08755	1	-46,4342040	-23,6567620	1933	0,0517	1,1111	2767	2208	559
L08756	1	-46,4494430	-23,6494280	2631	0,038	1,1111	3775	3041	734
L08765	1	-46,4253633	-23,6581240	1317	0,0759	1,1111	1871	1501	370
