cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04027	1	-46,5348867	-23,4617458	3878	0,0258	2,3256	6011	4558	1453
L04037	3	-46,5347298	-23,4577536	3127	0,0959	6,9767	4628	3609	1019
L04231	2	-46,4014312	-23,4267677	3300	0,0606	4,6512	4744	3843	901
L04258	1	-46,4181034	-23,4396543	1694	0,059	2,3256	2298	1986	312
L06610	1	-46,5567765	-23,4697758	2304	0,0434	2,3256	3125	2584	541
L09795	1	-46,5427459	-23,4505121	3324	0,0301	2,3256	5044	3906	1138
L09812	1	-46,5448990	-23,4279439	2677	0,0374	2,3256	3946	3184	762
L09844	1	-46,3942002	-23,3987737	3665	0,0273	2,3256	5306	4363	943
L09845	1	-46,3955820	-23,3987536	3675	0,0272	2,3256	5424	4458	966
L09861	6	-46,4284199	-23,4439420	4306	0,1393	13,9535	6361	5197	1164
L09864	1	-46,4654827	-23,4594060	3703	0,027	2,3256	5205	4151	1054
L09866	2	-46,4278732	-23,4383691	2095	0,0955	4,6512	2932	2450	482
L09867	2	-46,4363562	-23,4335696	4242	0,0471	4,6512	6556	5035	1521
L09870	8	-46,4386061	-23,4454914	3923	0,2039	18,6047	5764	4733	1031
L09871	8	-46,4406541	-23,4507951	4323	0,1851	18,6047	6232	5179	1053
L09874	1	-46,4275906	-23,4246425	2619	0,0382	2,3256	3842	3152	690
L09880	1	-46,4237055	-23,4448627	2391	0,0418	2,3256	3560	2909	651
L09882	1	-46,4593607	-23,4375830	1457	0,0686	2,3256	2080	1662	418
L09886	1	-46,4394973	-23,4515105	1513	0,0661	2,3256	2302	1818	484
