cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	3	-46,8787049	-23,4084473	1069	0,2806	3,75	1461	1189	272
L09511	28	-46,8818690	-23,4104207	3552	0,7883	35,0	4750	3850	900
L09518	3	-46,9581552	-23,4173194	1316	0,228	3,75	1692	1405	287
L09519	1	-46,8276545	-23,4319422	3246	0,0308	1,25	4373	3521	852
L09520	5	-46,8596456	-23,4231816	1832	0,2729	6,25	2368	1960	408
L09521	2	-46,9007553	-23,4053607	1534	0,1304	2,5	2024	1668	356
L09523	3	-46,8949833	-23,4059415	4462	0,0672	3,75	5803	4774	1029
L09524	11	-46,8908320	-23,4088358	2699	0,4076	13,75	3567	2949	618
L09525	3	-46,9238528	-23,4416483	1954	0,1535	3,75	2661	2093	568
L09526	1	-46,8525275	-23,4223560	3550	0,0282	1,25	4773	3892	881
L09527	2	-46,8892924	-23,4057990	2438	0,082	2,5	3374	2585	789
L09529	1	-46,9268093	-23,4440000	3289	0,0304	1,25	4354	3498	856
L09531	7	-46,9135403	-23,4456821	2823	0,248	8,75	4031	2988	1043
L09565	10	-46,8769870	-23,4072540	2359	0,4239	12,5	3177	2591	586
