cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	11	-47,0068760	-23,6054690	1629	0,6753	7,0513	2180	1711	469
L06810	17	-47,0156080	-23,5949133	2579	0,6592	10,8974	3310	2780	530
L06811	3	-47,0158891	-23,6795069	933	0,3215	1,9231	1335	1069	266
L06812	9	-47,0281356	-23,6080050	1686	0,5338	5,7692	2461	1822	639
L06813	7	-46,9924679	-23,6387782	1907	0,3671	4,4872	2851	2141	710
L06816	8	-47,0068260	-23,6136179	2648	0,3021	5,1282	3686	2875	811
L06818	24	-47,0432984	-23,6136185	805	2,9814	15,3846	1140	868	272
L06824	6	-47,0239486	-23,6038925	1797	0,3339	3,8462	2645	1925	720
L06825	4	-47,0036675	-23,6495489	2142	0,1867	2,5641	2869	2364	505
L06826	7	-47,0067831	-23,6058237	965	0,7254	4,4872	1268	1048	220
L06829	4	-47,0233445	-23,6000245	891	0,4489	2,5641	1138	949	189
L06832	5	-47,0286769	-23,5980218	1727	0,2895	3,2051	2211	1859	352
L06834	16	-47,0426049	-23,6131082	730	2,1918	10,2564	1005	816	189
L06836	4	-47,0160766	-23,6083390	1650	0,2424	2,5641	2104	1788	316
L06838	5	-47,0065488	-23,5841899	702	0,7123	3,2051	825	732	93
L06840	7	-47,0220476	-23,6220434	1146	0,6108	4,4872	1564	1273	291
L06841	11	-47,0027448	-23,6200461	1899	0,5793	7,0513	2801	2192	609
L06843	3	-46,9920520	-23,6400182	1224	0,2451	1,9231	1843	1411	432
L06845	5	-47,0166799	-23,5962607	1016	0,4921	3,2051	1300	1112	188
