cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	1	-46,4133491	-23,7109861	1336	0,0749	3,2258	2112	1500	612
L04189	1	-46,4253910	-23,7034609	1090	0,0917	3,2258	1508	1219	289
L04194	1	-46,3893940	-23,7115049	1843	0,0543	3,2258	2622	2066	556
L04200	1	-46,4166922	-23,6842644	2149	0,0465	3,2258	3300	2549	751
L04203	1	-46,4372270	-23,6916086	2824	0,0354	3,2258	4135	3230	905
L04204	3	-46,3704210	-23,6836850	3245	0,0924	9,6774	4887	3590	1297
L04210	2	-46,4164611	-23,7063938	882	0,2268	6,4516	1333	990	343
L04215	1	-46,4139228	-23,7040963	1613	0,062	3,2258	2552	1785	767
L09381	8	-46,4248765	-23,7184978	1507	0,5309	25,8065	2236	1713	523
L09386	2	-46,4212925	-23,7163444	1693	0,1181	6,4516	2810	1893	917
L09390	1	-46,4400229	-23,7505292	1997	0,0501	3,2258	2753	2209	544
L09397	2	-46,4225190	-23,7320150	2034	0,0983	6,4516	2987	2278	709
L09404	7	-46,4168270	-23,7138590	1425	0,4912	22,5806	2604	1584	1020
