cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	2	-46,7839050	-23,6244910	2761	0,0724	3,7037	4200	3119	1081
L07639	1	-46,7827047	-23,6201088	3405	0,0294	1,8519	5349	3964	1385
L07640	2	-46,7809841	-23,6226534	3206	0,0624	3,7037	5046	3616	1430
L07642	1	-46,7643999	-23,6176012	2434	0,0411	1,8519	4058	2818	1240
L07644	1	-46,7676191	-23,6003759	2198	0,0455	1,8519	3678	2641	1037
L07645	1	-46,7845487	-23,6207858	2606	0,0384	1,8519	4218	3008	1210
L07646	2	-46,7761739	-23,6267542	3367	0,0594	3,7037	4997	3835	1162
L07647	1	-46,7717036	-23,6229532	2387	0,0419	1,8519	3466	2711	755
L07649	2	-46,7706746	-23,6192388	2831	0,0706	3,7037	4245	3289	956
L07650	3	-46,7735554	-23,6255284	2455	0,1222	5,5556	3673	2844	829
L07652	1	-46,7595412	-23,6022576	1946	0,0514	1,8519	3143	2320	823
L07658	1	-46,7823220	-23,6158939	1749	0,0572	1,8519	2759	2034	725
L10579	3	-46,7977850	-23,6318560	3846	0,078	5,5556	5743	4381	1362
L10580	1	-46,7981108	-23,6391481	2329	0,0429	1,8519	3699	2615	1084
L10581	1	-46,7908036	-23,6354525	3575	0,028	1,8519	5342	4185	1157
L10582	1	-46,7837999	-23,6324890	3100	0,0323	1,8519	4589	3488	1101
L10584	4	-46,7859320	-23,6346026	3061	0,1307	7,4074	4589	3551	1038
L10587	3	-46,8039420	-23,6189720	3530	0,085	5,5556	5047	4042	1005
L10589	3	-46,8072552	-23,6270088	2689	0,1116	5,5556	3872	3019	853
L10595	3	-46,7960960	-23,6419739	3840	0,0781	5,5556	5670	4383	1287
L10596	3	-46,8008753	-23,6256588	3185	0,0942	5,5556	4598	3614	984
L10598	2	-46,7916728	-23,6338000	3538	0,0565	3,7037	5399	3980	1419
L10599	1	-46,8098529	-23,6306390	3008	0,0332	1,8519	4278	3395	883
L10600	6	-46,7840828	-23,6325436	2719	0,2207	11,1111	4033	3100	933
L10602	2	-46,7901850	-23,6228220	2391	0,0836	3,7037	3468	2743	725
L10608	3	-46,8093957	-23,6268763	3319	0,0904	5,5556	4548	3686	862
