cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	1	-46,4600566	-23,6873031	2907	0,0344	3,125	4421	3312	1109
L04985	1	-46,4458379	-23,6939070	1354	0,0739	3,125	1963	1597	366
L04987	1	-46,4622729	-23,6841270	4017	0,0249	3,125	5959	4557	1402
L07946	2	-46,4543130	-23,6692839	1833	0,1091	6,25	2689	2076	613
L07947	1	-46,4599652	-23,6619152	2943	0,034	3,125	4596	3368	1228
L07952	1	-46,4352982	-23,6685238	2622	0,0381	3,125	4004	2973	1031
L07968	1	-46,4535810	-23,6509657	2551	0,0392	3,125	3765	2936	829
L08739	2	-46,4487777	-23,6615716	2433	0,0822	6,25	3636	2747	889
L08740	1	-46,4105952	-23,6690312	2542	0,0393	3,125	3615	2925	690
L08743	1	-46,4243428	-23,6578794	3480	0,0287	3,125	5089	3904	1185
L08745	3	-46,4464627	-23,6570993	3192	0,094	9,375	4906	3628	1278
L08746	2	-46,4419931	-23,6513988	1965	0,1018	6,25	2953	2203	750
L08751	2	-46,4238909	-23,6647312	3455	0,0579	6,25	4976	3982	994
L08753	2	-46,4388584	-23,6504592	3581	0,0559	6,25	5309	4063	1246
L08759	1	-46,4326520	-23,6478318	4280	0,0234	3,125	6145	4825	1320
L08762	1	-46,4341396	-23,6468528	2901	0,0345	3,125	4043	3291	752
L08765	2	-46,4253633	-23,6581240	1317	0,1519	6,25	1871	1501	370
L08766	6	-46,4412049	-23,6515609	1435	0,4181	18,75	2148	1653	495
L08768	1	-46,4149832	-23,6657142	1215	0,0823	3,125	1675	1392	283
