cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	2	-46,5736960	-23,6281079	2756	0,0726	2,4096	3936	3031	905
L03828	4	-46,5775486	-23,6354290	4928	0,0812	4,8193	7113	5376	1737
L03829	1	-46,5748539	-23,6017980	1491	0,0671	1,2048	2280	1646	634
L03830	4	-46,5749545	-23,6437552	2969	0,1347	4,8193	4119	3298	821
L03831	1	-46,5695666	-23,6448220	2120	0,0472	1,2048	3238	2331	907
L03833	3	-46,5700307	-23,6362136	3592	0,0835	3,6145	5230	3939	1291
L03834	3	-46,5726120	-23,6066308	3267	0,0918	3,6145	4678	3620	1058
L03835	4	-46,5643400	-23,6272959	3646	0,1097	4,8193	5449	4034	1415
L03836	6	-46,5659560	-23,6332439	3644	0,1647	7,2289	5494	3997	1497
L03837	2	-46,5754785	-23,6141958	1032	0,1938	2,4096	1565	1152	413
L03840	7	-46,5710495	-23,6231623	4442	0,1576	8,4337	6459	4898	1561
L06294	3	-46,5666428	-23,6154995	3617	0,0829	3,6145	5616	4038	1578
L06295	2	-46,5510457	-23,6209219	4352	0,046	2,4096	6342	4801	1541
L06296	1	-46,5489418	-23,6072896	1911	0,0523	1,2048	2620	2057	563
L06297	6	-46,5643922	-23,6397657	2942	0,2039	7,2289	4325	3277	1048
L06298	6	-46,5568507	-23,6253877	4341	0,1382	7,2289	6342	4836	1506
L06299	5	-46,5628521	-23,6408963	3152	0,1586	6,0241	4453	3494	959
L06300	3	-46,5634737	-23,6294039	3803	0,0789	3,6145	5478	4184	1294
L06301	1	-46,5638740	-23,6349540	3090	0,0324	1,2048	4317	3380	937
L06302	4	-46,5612820	-23,6181008	3603	0,111	4,8193	5225	3922	1303
L06303	4	-46,5684560	-23,6423549	3603	0,111	4,8193	5146	4005	1141
L06304	4	-46,5565462	-23,6338868	5904	0,0678	4,8193	8731	6465	2266
L06305	4	-46,5598285	-23,6426493	3076	0,13	4,8193	4341	3425	916
L06307	2	-46,5517289	-23,6248440	3655	0,0547	2,4096	5277	4011	1266
L06308	1	-46,5483890	-23,6250380	1973	0,0507	1,2048	2787	2185	602
