cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	6	-46,5736960	-23,6281079	2756	0,2177	8,6957	3936	3031	905
L03830	5	-46,5749545	-23,6437552	2969	0,1684	7,2464	4119	3298	821
L03831	1	-46,5695666	-23,6448220	2120	0,0472	1,4493	3238	2331	907
L03832	2	-46,5730347	-23,6211432	1832	0,1092	2,8986	2886	2005	881
L03833	3	-46,5700307	-23,6362136	3592	0,0835	4,3478	5230	3939	1291
L03834	1	-46,5726120	-23,6066308	3267	0,0306	1,4493	4678	3620	1058
L03835	10	-46,5643400	-23,6272959	3646	0,2743	14,4928	5449	4034	1415
L03836	1	-46,5659560	-23,6332439	3644	0,0274	1,4493	5494	3997	1497
L03838	1	-46,5763789	-23,6236520	1262	0,0792	1,4493	1776	1415	361
L03839	2	-46,5778738	-23,6374845	2854	0,0701	2,8986	4180	3156	1024
L03840	1	-46,5710495	-23,6231623	4442	0,0225	1,4493	6459	4898	1561
L03841	1	-46,5736010	-23,6093189	4905	0,0204	1,4493	7551	5395	2156
L06294	4	-46,5666428	-23,6154995	3617	0,1106	5,7971	5616	4038	1578
L06295	3	-46,5510457	-23,6209219	4352	0,0689	4,3478	6342	4801	1541
L06298	3	-46,5568507	-23,6253877	4341	0,0691	4,3478	6342	4836	1506
L06299	2	-46,5628521	-23,6408963	3152	0,0635	2,8986	4453	3494	959
L06300	4	-46,5634737	-23,6294039	3803	0,1052	5,7971	5478	4184	1294
L06301	2	-46,5638740	-23,6349540	3090	0,0647	2,8986	4317	3380	937
L06302	6	-46,5612820	-23,6181008	3603	0,1665	8,6957	5225	3922	1303
L06304	4	-46,5565462	-23,6338868	5904	0,0678	5,7971	8731	6465	2266
L06305	2	-46,5598285	-23,6426493	3076	0,065	2,8986	4341	3425	916
L06306	1	-46,5573917	-23,6361303	3829	0,0261	1,4493	5574	4192	1382
L06307	3	-46,5517289	-23,6248440	3655	0,0821	4,3478	5277	4011	1266
L06308	1	-46,5483890	-23,6250380	1973	0,0507	1,4493	2787	2185	602
