cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	4	-46,5351573	-23,7328634	2096	0,1908	1,8779	3226	2330	896
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,4695	4736	3669	1067
L03961	3	-46,5301100	-23,7544160	1483	0,2023	1,4085	2089	1676	413
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,4695	1805	1457	348
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,4695	2398	1785	613
L03973	2	-46,5302901	-23,7552072	2521	0,0793	0,939	3630	2891	739
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,4695	2130	1697	433
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,4695	2574	2054	520
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,4695	3546	2778	768
L03984	1	-46,5424192	-23,7186662	2052	0,0487	0,4695	3298	2324	974
L03985	1	-46,5345083	-23,7238608	1795	0,0557	0,4695	2614	2044	570
L03986	2	-46,5377560	-23,7343024	1796	0,1114	0,939	2583	2026	557
L03987	3	-46,5378519	-23,7282051	2915	0,1029	1,4085	4176	3268	908
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,4695	2732	2033	699
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,4695	3776	2792	984
L06778	1	-46,5560028	-23,6894088	2428	0,0412	0,4695	4375	2778	1597
L06783	1	-46,5712670	-23,6858200	2290	0,0437	0,4695	3711	2766	945
L06790	1	-46,5800360	-23,6669640	2828	0,0354	0,4695	5256	3498	1758
L06792	1	-46,6048300	-23,6606410	4869	0,0205	0,4695	8857	5905	2952
L06794	1	-46,5925299	-23,6659899	3276	0,0305	0,4695	5420	4081	1339
L06802	2	-46,5678450	-23,6664150	2222	0,09	0,939	3481	2675	806
L07086	3	-46,5847430	-23,7228060	2973	0,1009	1,4085	4724	3378	1346
L07087	1	-46,5731743	-23,7229215	2752	0,0363	0,4695	4216	3212	1004
L07088	2	-46,5719400	-23,7418360	3694	0,0541	0,939	5522	4136	1386
L07107	3	-46,5951889	-23,7196223	2490	0,1205	1,4085	3729	2866	863
L10343	7	-46,5304577	-23,7819645	3566	0,1963	3,2864	5636	4031	1605
L10344	1	-46,5492480	-23,7482930	2752	0,0363	0,4695	4043	3185	858
L10346	2	-46,5543780	-23,7293500	3227	0,062	0,939	5146	3697	1449
L10347	65	-46,5970620	-23,7702100	2991	2,1732	30,5164	4561	3449	1112
L10348	14	-46,5766199	-23,7553818	2714	0,5158	6,5728	3794	3023	771
L10349	3	-46,5993840	-23,7504530	3523	0,0852	1,4085	5191	3964	1227
L10352	1	-46,6073310	-23,7448240	4841	0,0207	0,4695	7276	5564	1712
L10353	1	-46,5661672	-23,7428574	1854	0,0539	0,4695	2860	2125	735
L10354	5	-46,5958220	-23,7411250	2753	0,1816	2,3474	4187	3094	1093
L10355	4	-46,5390864	-23,7936901	2995	0,1336	1,8779	4525	3415	1110
L10356	1	-46,5366180	-23,7626750	1885	0,0531	0,4695	2958	2188	770
L10358	2	-46,5571470	-23,7345289	2075	0,0964	0,939	3401	2355	1046
L10359	4	-46,5557359	-23,7401940	2813	0,1422	1,8779	4567	3224	1343
L10360	2	-46,6120933	-23,7447783	6857	0,0292	0,939	10591	7930	2661
L10362	1	-46,5559354	-23,7398712	1020	0,098	0,4695	1566	1183	383
L10363	1	-46,5407753	-23,7859834	816	0,1225	0,4695	1250	949	301
L10364	3	-46,5776197	-23,7559880	3311	0,0906	1,4085	4933	3777	1156
L10365	1	-46,5992172	-23,7602662	1232	0,0812	0,4695	1760	1426	334
L10366	1	-46,5987662	-23,8439439	1998	0,0501	0,4695	3175	2290	885
L10367	4	-46,5961019	-23,7447479	1154	0,3466	1,8779	1701	1348	353
L10368	1	-46,5788159	-23,7338980	5018	0,0199	0,4695	7686	5820	1866
L10370	4	-46,6108760	-23,7710540	1747	0,229	1,8779	2563	2039	524
L10373	10	-46,5904460	-23,7700205	2101	0,476	4,6948	3138	2422	716
L10376	30	-46,5989358	-23,7755274	1916	1,5658	14,0845	2813	2210	603
L10377	2	-46,5214577	-23,7753688	1230	0,1626	0,939	1781	1398	383
L10533	2	-46,5603170	-23,7008920	2618	0,0764	0,939	3934	2886	1048
L10541	1	-46,5593550	-23,6972650	3833	0,0261	0,4695	5926	4389	1537
