cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	3	-46,2266205	-23,3098224	850	0,3529	2,2556	1251	939	312
L02761	5	-46,2141716	-23,3285823	1339	0,3734	3,7594	1979	1548	431
L02762	8	-46,2190937	-23,3137689	2399	0,3335	6,015	3683	2649	1034
L02763	13	-46,2314288	-23,3235797	1647	0,7893	9,7744	2602	1830	772
L02764	3	-46,2154641	-23,3066696	1006	0,2982	2,2556	1480	1179	301
L02765	12	-46,2298002	-23,3203479	2483	0,4833	9,0226	3752	2708	1044
L02766	3	-46,2311470	-23,3108209	1367	0,2195	2,2556	1904	1519	385
L02767	28	-46,2304522	-23,3251491	2986	0,9377	21,0526	4467	3311	1156
L02768	1	-46,2299752	-23,3384336	1690	0,0592	0,7519	2302	1892	410
L02769	3	-46,2289310	-23,3190810	1107	0,271	2,2556	1633	1257	376
L02770	3	-46,2169677	-23,3028955	1749	0,1715	2,2556	2646	2020	626
L02771	8	-46,2334449	-23,3163963	1370	0,5839	6,015	1946	1516	430
L02772	6	-46,2289178	-23,3105002	2052	0,2924	4,5113	2897	2275	622
L02773	21	-46,2337303	-23,3260627	2003	1,0484	15,7895	3140	2285	855
L02776	4	-46,2190937	-23,3137689	1348	0,2967	3,0075	1950	1498	452
L02778	8	-46,2195564	-23,3054865	1352	0,5917	6,015	1981	1521	460
L02779	4	-46,2300165	-23,3206619	1015	0,3941	3,0075	1670	1126	544
