cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10061	1	-46,3687240	-23,5449808	1371	0,0729	0,4608	2094	1555	539
L10064	3	-46,3890098	-23,5576691	2601	0,1153	1,3825	3849	3002	847
L10065	1	-46,3824311	-23,5465527	2901	0,0345	0,4608	4280	3295	985
L10067	1	-46,3670579	-23,5432884	3030	0,033	0,4608	5216	3376	1840
L10068	2	-46,3930746	-23,5323789	1951	0,1025	0,9217	3126	2420	706
L10070	46	-46,3706014	-23,5158132	3048	1,5092	21,1982	4432	3471	961
L10072	1	-46,3633765	-23,5341403	1808	0,0553	0,4608	3030	2005	1025
L10073	2	-46,3679758	-23,5304623	3064	0,0653	0,9217	4438	3440	998
L10074	2	-46,3718960	-23,5380869	2509	0,0797	0,9217	3689	2858	831
L10075	1	-46,3570430	-23,5397000	2414	0,0414	0,4608	3621	2771	850
L10080	2	-46,3575370	-23,5394390	2859	0,07	0,9217	4602	3154	1448
L10082	34	-46,3696960	-23,5204920	2100	1,619	15,6682	3049	2427	622
L10083	9	-46,3634040	-23,5290020	2420	0,3719	4,1475	3554	2762	792
L10085	12	-46,3695386	-23,5228840	1335	0,8989	5,53	1898	1503	395
L10086	1	-46,3892556	-23,5539851	3193	0,0313	0,4608	4541	3646	895
L10087	74	-46,3770400	-23,5168330	2019	3,6652	34,1014	3291	2434	857
L10089	1	-46,3823390	-23,5607850	2687	0,0372	0,4608	3783	3037	746
L10092	3	-46,3689340	-23,5264300	835	0,3593	1,3825	1219	937	282
L10095	4	-46,3684730	-23,5308800	763	0,5242	1,8433	1111	869	242
L10097	1	-46,3573840	-23,5405290	916	0,1092	0,4608	1277	1029	248
L10098	15	-46,3700210	-23,5209820	1794	0,8361	6,9124	2553	2058	495
L10099	1	-46,3705766	-23,5447254	2039	0,049	0,4608	3071	2337	734
