cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06088	1	-46,4942573	-23,6473472	1798	0,0556	4,7619	2822	2226	596
L06091	1	-46,5080122	-23,6465096	1035	0,0966	4,7619	1757	1283	474
L06092	1	-46,5111599	-23,6266900	1389	0,072	4,7619	2360	1740	620
L06095	2	-46,5015367	-23,6309869	2533	0,079	9,5238	4558	3042	1516
L06096	2	-46,5184840	-23,6394570	2221	0,09	9,5238	4161	2678	1483
L06099	1	-46,5013000	-23,6437000	2932	0,0341	4,7619	5134	3515	1619
L06100	2	-46,5073552	-23,6341587	2046	0,0978	9,5238	3860	2480	1380
L06102	1	-46,4923889	-23,6391620	2968	0,0337	4,7619	5079	3554	1525
L06104	2	-46,5014410	-23,6424999	2350	0,0851	9,5238	3801	2799	1002
L06107	2	-46,5037973	-23,6515281	2089	0,0957	9,5238	3096	2430	666
L06108	1	-46,5064691	-23,6341241	2727	0,0367	4,7619	4421	3304	1117
L06110	2	-46,5091100	-23,6477673	2188	0,0914	9,5238	3427	2564	863
L06132	1	-46,5148760	-23,6247890	2112	0,0473	4,7619	3899	2603	1296
L09409	2	-46,4982014	-23,6963427	1029	0,1944	9,5238	1583	1236	347
