cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	1	-46,8787049	-23,4084473	1069	0,0935	0,6993	1461	1189	272
L09511	1	-46,8818690	-23,4104207	3552	0,0282	0,6993	4750	3850	900
L09515	2	-46,8589229	-23,4289764	2988	0,0669	1,3986	3966	3268	698
L09519	18	-46,8276545	-23,4319422	3246	0,5545	12,5874	4373	3521	852
L09521	31	-46,9007553	-23,4053607	1534	2,0209	21,6783	2024	1668	356
L09523	52	-46,8949833	-23,4059415	4462	1,1654	36,3636	5803	4774	1029
L09524	8	-46,8908320	-23,4088358	2699	0,2964	5,5944	3567	2949	618
L09526	2	-46,8525275	-23,4223560	3550	0,0563	1,3986	4773	3892	881
L09527	10	-46,8892924	-23,4057990	2438	0,4102	6,993	3374	2585	789
L09531	1	-46,9135403	-23,4456821	2823	0,0354	0,6993	4031	2988	1043
L09533	9	-46,8230108	-23,4274247	1741	0,5169	6,2937	2397	1936	461
L09565	6	-46,8769870	-23,4072540	2359	0,2543	4,1958	3177	2591	586
L09569	2	-46,8692655	-23,4677193	6481	0,0309	1,3986	11975	7690	4285
