cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	2	-46,7622355	-23,5407896	6968	0,0287	5,2632	12245	8193	4052
L04891	1	-46,7852595	-23,5539242	3236	0,0309	2,6316	5266	3868	1398
L04893	1	-46,7881419	-23,5569339	2713	0,0369	2,6316	4514	3206	1308
L06558	1	-46,7642982	-23,5079997	4194	0,0238	2,6316	7137	5022	2115
L06566	2	-46,7796161	-23,5152503	4300	0,0465	5,2632	6748	4939	1809
L06579	1	-46,8051389	-23,5396170	1810	0,0552	2,6316	2905	2193	712
L06580	4	-46,8029684	-23,5393826	2261	0,1769	10,5263	3504	2670	834
L06583	1	-46,7956280	-23,5419549	2295	0,0436	2,6316	3822	2680	1142
L07432	1	-46,8000137	-23,5574530	3744	0,0267	2,6316	6710	4617	2093
L07435	1	-46,8135816	-23,5618315	2034	0,0492	2,6316	3380	2461	919
L07450	1	-46,8135180	-23,5604126	2995	0,0334	2,6316	5195	3710	1485
L07457	1	-46,7988490	-23,5557136	2400	0,0417	2,6316	4110	2844	1266
L07838	1	-46,7862870	-23,4967528	4339	0,023	2,6316	7137	5077	2060
L07843	1	-46,7876769	-23,5006730	3674	0,0272	2,6316	6325	4386	1939
L07850	1	-46,7904382	-23,4990201	3604	0,0277	2,6316	5697	4305	1392
L07864	1	-46,7882770	-23,5671015	3609	0,0277	2,6316	5785	4274	1511
L07866	3	-46,7598272	-23,5497723	2756	0,1089	7,8947	4697	3183	1514
L07870	10	-46,7680678	-23,5499418	2762	0,3621	26,3158	4668	3273	1395
L07877	4	-46,7668646	-23,5424120	3878	0,1031	10,5263	6707	4662	2045
