cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04456	1	-46,7330074	-23,3577870	2622	0,0381	0,8621	3545	2880	665
L04457	3	-46,7569570	-23,3356580	2694	0,1114	2,5862	3934	3084	850
L04458	2	-46,7464790	-23,3449200	3551	0,0563	1,7241	5069	3976	1093
L04462	3	-46,7483710	-23,3525088	3092	0,097	2,5862	4698	3469	1229
L04463	22	-46,7142028	-23,3840536	3816	0,5765	18,9655	5431	4312	1119
L04464	3	-46,7375526	-23,3830089	2242	0,1338	2,5862	3140	2497	643
L04467	4	-46,7510855	-23,3651519	1719	0,2327	3,4483	2710	1968	742
L04473	3	-46,7445678	-23,3652486	2885	0,104	2,5862	4521	3309	1212
L04474	3	-46,7375526	-23,3830089	2170	0,1382	2,5862	3056	2454	602
L04476	25	-46,7161326	-23,3947018	2917	0,857	21,5517	3974	3159	815
L04483	1	-46,7223915	-23,3787523	599	0,1669	0,8621	836	678	158
L04499	5	-46,7558223	-23,3472599	2999	0,1667	4,3103	4374	3400	974
L04500	29	-46,7156958	-23,3876906	3052	0,9502	25,0	4344	3439	905
L04503	4	-46,7307579	-23,3917903	871	0,4592	3,4483	1185	969	216
L04504	4	-46,7409706	-23,3592766	2120	0,1887	3,4483	3230	2344	886
L04505	1	-46,6713056	-23,4011119	863	0,1159	0,8621	1428	996	432
L04508	1	-46,7464296	-23,3661798	46	2,1739	0,8621	55	51	4
L04510	2	-46,7347858	-23,3644118	1708	0,1171	1,7241	2732	1909	823
