cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04616	16	-46,7952218	-23,7436568	2897	0,5523	11,5108	4217	3325	892
L04617	1	-46,8586658	-23,7213920	1491	0,0671	0,7194	2300	1669	631
L04618	2	-46,8228443	-23,6878288	1421	0,1407	1,4388	2102	1605	497
L04621	3	-46,8070765	-23,7455270	1557	0,1927	2,1583	2313	1827	486
L04622	6	-46,8000960	-23,7578040	1673	0,3586	4,3165	2432	1862	570
L04625	2	-46,8508547	-23,7154916	1727	0,1158	1,4388	2859	1931	928
L04628	1	-46,8587169	-23,6878961	1914	0,0522	0,7194	2974	2220	754
L04632	1	-46,8525640	-23,6908620	1152	0,0868	0,7194	1852	1343	509
L04633	1	-46,8074921	-23,7607003	628	0,1592	0,7194	893	728	165
L04638	1	-46,8016988	-23,6985698	2915	0,0343	0,7194	4477	3319	1158
L04639	2	-46,7829491	-23,7527373	810	0,2469	1,4388	1183	933	250
L04641	2	-46,7937549	-23,7031238	2181	0,0917	1,4388	3094	2464	630
L04643	3	-46,7988288	-23,7235285	1231	0,2437	2,1583	1756	1378	378
L04645	7	-46,7888618	-23,7494159	922	0,7592	5,036	1440	1092	348
L04646	23	-46,7970743	-23,7468583	2191	1,0497	16,5468	3502	2574	928
L04647	8	-46,8012440	-23,7468614	1840	0,4348	5,7554	2864	2137	727
L04648	1	-46,8506813	-23,7124462	822	0,1217	0,7194	1291	981	310
L04650	1	-46,8580070	-23,7075995	2635	0,038	0,7194	3871	2992	879
L04652	1	-46,8630701	-23,7062145	1311	0,0763	0,7194	2031	1440	591
L04654	8	-46,8068164	-23,7567823	3523	0,2271	5,7554	5198	3971	1227
L04656	4	-46,7983579	-23,7194099	1462	0,2736	2,8777	2044	1553	491
L04658	8	-46,8010443	-23,7472418	1264	0,6329	5,7554	1863	1451	412
L04665	17	-46,7933290	-23,7566620	2102	0,8088	12,2302	3104	2382	722
L04675	1	-46,8215204	-23,7194938	1206	0,0829	0,7194	1770	1355	415
L04679	3	-46,8014960	-23,6905480	2537	0,1182	2,1583	3974	2881	1093
L04680	14	-46,7983561	-23,7470452	1652	0,8475	10,0719	2517	1889	628
L04682	2	-46,8601763	-23,7043763	3248	0,0616	1,4388	4878	3670	1208
