cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08772	4	-46,7395732	-23,2754946	2105	0,19	10,8108	3135	2397	738
L08774	1	-46,7398458	-23,2775708	2891	0,0346	2,7027	4688	3293	1395
L08775	2	-46,7296045	-23,2800431	3593	0,0557	5,4054	5452	4212	1240
L08778	8	-46,7371767	-23,2834582	3558	0,2248	21,6216	5392	4027	1365
L08780	1	-46,7210701	-23,2745477	4763	0,021	2,7027	6954	5330	1624
L08784	3	-46,7408702	-23,2818336	883	0,3398	8,1081	1425	1051	374
L08786	1	-46,7423265	-23,2919153	4613	0,0217	2,7027	6920	5249	1671
L08788	2	-46,7448066	-23,2794319	2575	0,0777	5,4054	3802	2932	870
L08790	1	-46,7416480	-23,2591949	1765	0,0567	2,7027	2777	2058	719
L08791	1	-46,7462429	-23,2799446	2370	0,0422	2,7027	3709	2619	1090
L08798	2	-46,7303626	-23,2700058	4536	0,0441	5,4054	6706	5111	1595
L08799	1	-46,7457241	-23,2801030	926	0,108	2,7027	1461	1028	433
L08801	8	-46,7356360	-23,2834490	3866	0,2069	21,6216	5621	4304	1317
L08802	2	-46,7461555	-23,2677431	2584	0,0774	5,4054	3851	2914	937
