cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	164	-46,3146464	-23,3968079	1326	12,368	4,2999	2040	1550	490
L07911	69	-46,3181340	-23,3814530	1279	5,3948	1,8091	1854	1482	372
L07912	209	-46,3103340	-23,3905890	2125	9,8353	5,4798	3048	2432	616
L07913	67	-46,3635519	-23,4172848	1443	4,6431	1,7567	2268	1781	487
L07914	126	-46,3108770	-23,4074250	821	15,3471	3,3036	1353	971	382
L07915	319	-46,3212127	-23,3938680	3416	9,3384	8,3639	5713	3962	1751
L07916	310	-46,3213445	-23,3976513	2890	10,7266	8,1279	4781	3364	1417
L07917	211	-46,3260909	-23,3876689	2695	7,8293	5,5322	4175	3159	1016
L07918	143	-46,2945207	-23,3882091	1406	10,1707	3,7493	2019	1639	380
L07919	116	-46,3222490	-23,4121970	904	12,8319	3,0414	1350	1036	314
L07920	203	-46,3330664	-23,3873841	4413	4,6	5,3225	6887	5153	1734
L07921	381	-46,3192847	-23,3976109	3696	10,3084	9,9895	6272	4339	1933
L07922	97	-46,3324025	-23,3860995	1948	4,9795	2,5433	3055	2333	722
L07923	118	-46,3144820	-23,3919680	1331	8,8655	3,0939	2009	1553	456
L07924	79	-46,3055282	-23,3875609	880	8,9773	2,0713	1279	1026	253
L07925	331	-46,3377650	-23,4059810	2485	13,3199	8,6786	3946	2945	1001
L07926	132	-46,3286092	-23,4103722	1122	11,7647	3,4609	1730	1284	446
L07927	119	-46,2945735	-23,3867666	1169	10,1796	3,1201	1687	1361	326
L07928	43	-46,3628680	-23,4223760	1283	3,3515	1,1274	1892	1584	308
L07929	140	-46,3319903	-23,3890710	1752	7,9909	3,6707	2716	2041	675
L07930	112	-46,3236050	-23,3780730	2483	4,5107	2,9365	3750	2917	833
L07931	88	-46,3262531	-23,3987859	776	11,3402	2,3073	1282	943	339
L07933	88	-46,2988499	-23,3881104	1001	8,7912	2,3073	1453	1174	279
L07934	86	-46,3328503	-23,3951925	800	10,75	2,2549	1285	949	336
L07935	63	-46,3170602	-23,3952506	666	9,4595	1,6518	1044	778	266
