cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09148	1	-46,3681569	-23,4873312	598	0,1672	2,2727	1049	728	321
L09149	1	-46,3608435	-23,4795672	849	0,1178	2,2727	1336	1014	322
L09151	2	-46,3551579	-23,4739100	2124	0,0942	4,5455	3220	2389	831
L09152	1	-46,3701164	-23,4900163	3791	0,0264	2,2727	5842	4435	1407
L09156	1	-46,3572660	-23,4877550	4030	0,0248	2,2727	6075	4608	1467
L09158	1	-46,3445017	-23,4670217	2288	0,0437	2,2727	3817	2591	1226
L09165	2	-46,3542090	-23,4789029	2865	0,0698	4,5455	4773	3253	1520
L09166	1	-46,3507535	-23,4758169	2553	0,0392	2,2727	4075	3031	1044
L09168	2	-46,3552766	-23,4745989	1539	0,13	4,5455	2394	1737	657
L09173	1	-46,3439125	-23,4968267	3971	0,0252	2,2727	6253	4609	1644
L10675	9	-46,3801550	-23,4611620	3231	0,2786	20,4545	4804	3677	1127
L10680	1	-46,3279668	-23,4628373	2826	0,0354	2,2727	4281	3199	1082
L10681	1	-46,3044635	-23,4389012	4315	0,0232	2,2727	6148	4883	1265
L10683	1	-46,3538519	-23,4547514	4198	0,0238	2,2727	5993	4638	1355
L10684	1	-46,2892417	-23,4733774	4047	0,0247	2,2727	6224	4652	1572
L10685	1	-46,3796493	-23,4397419	3062	0,0327	2,2727	4210	3420	790
L10686	8	-46,3577159	-23,4504049	2554	0,3132	18,1818	3828	2856	972
L10694	2	-46,3341386	-23,4592433	2672	0,0749	4,5455	3943	3097	846
L10697	1	-46,3200416	-23,4795391	601	0,1664	2,2727	836	670	166
L10702	2	-46,3805382	-23,4461469	2634	0,0759	4,5455	3972	3079	893
L10705	1	-46,2924618	-23,4665017	1864	0,0536	2,2727	2993	2184	809
L10706	1	-46,3249779	-23,4704560	2467	0,0405	2,2727	3501	2764	737
L10708	1	-46,3281179	-23,4632699	4633	0,0216	2,2727	6872	5234	1638
L10710	1	-46,3725917	-23,4604257	268	0,3731	2,2727	363	296	67
