cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	4	-46,8787049	-23,4084473	1069	0,3742	2,8986	1461	1189	272
L09511	9	-46,8818690	-23,4104207	3552	0,2534	6,5217	4750	3850	900
L09513	5	-46,8909525	-23,4831776	2522	0,1983	3,6232	3489	2743	746
L09515	7	-46,8589229	-23,4289764	2988	0,2343	5,0725	3966	3268	698
L09516	2	-46,9015637	-23,4689829	873	0,2291	1,4493	1213	943	270
L09517	1	-46,9747768	-23,4870915	1236	0,0809	0,7246	1904	1420	484
L09518	4	-46,9581552	-23,4173194	1316	0,304	2,8986	1692	1405	287
L09519	5	-46,8276545	-23,4319422	3246	0,154	3,6232	4373	3521	852
L09520	5	-46,8596456	-23,4231816	1832	0,2729	3,6232	2368	1960	408
L09521	1	-46,9007553	-23,4053607	1534	0,0652	0,7246	2024	1668	356
L09522	21	-46,8941866	-23,4760655	5158	0,4071	15,2174	6943	5588	1355
L09523	2	-46,8949833	-23,4059415	4462	0,0448	1,4493	5803	4774	1029
L09524	7	-46,8908320	-23,4088358	2699	0,2594	5,0725	3567	2949	618
L09525	3	-46,9238528	-23,4416483	1954	0,1535	2,1739	2661	2093	568
L09526	13	-46,8525275	-23,4223560	3550	0,3662	9,4203	4773	3892	881
L09527	3	-46,8892924	-23,4057990	2438	0,1231	2,1739	3374	2585	789
L09529	4	-46,9268093	-23,4440000	3289	0,1216	2,8986	4354	3498	856
L09530	34	-46,8750886	-23,4187938	1587	2,1424	24,6377	2118	1757	361
L09533	1	-46,8230108	-23,4274247	1741	0,0574	0,7246	2397	1936	461
L09565	4	-46,8769870	-23,4072540	2359	0,1696	2,8986	3177	2591	586
L09566	1	-46,9177368	-23,4474160	1047	0,0955	0,7246	1624	1129	495
L09569	2	-46,8692655	-23,4677193	6481	0,0309	1,4493	11975	7690	4285
