cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	1	-46,8787049	-23,4084473	1069	0,0935	0,4673	1461	1189	272
L09510	1	-46,8765849	-23,4806466	1353	0,0739	0,4673	2409	1545	864
L09511	1	-46,8818690	-23,4104207	3552	0,0282	0,4673	4750	3850	900
L09512	5	-46,9951450	-23,4866146	833	0,6002	2,3364	1213	924	289
L09517	136	-46,9747768	-23,4870915	1236	11,0032	63,5514	1904	1420	484
L09520	1	-46,8596456	-23,4231816	1832	0,0546	0,4673	2368	1960	408
L09521	1	-46,9007553	-23,4053607	1534	0,0652	0,4673	2024	1668	356
L09522	1	-46,8941866	-23,4760655	5158	0,0194	0,4673	6943	5588	1355
L09524	1	-46,8908320	-23,4088358	2699	0,0371	0,4673	3567	2949	618
L09525	7	-46,9238528	-23,4416483	1954	0,3582	3,271	2661	2093	568
L09526	2	-46,8525275	-23,4223560	3550	0,0563	0,9346	4773	3892	881
L09527	1	-46,8892924	-23,4057990	2438	0,041	0,4673	3374	2585	789
L09529	15	-46,9268093	-23,4440000	3289	0,4561	7,0093	4354	3498	856
L09530	1	-46,8750886	-23,4187938	1587	0,063	0,4673	2118	1757	361
L09531	8	-46,9135403	-23,4456821	2823	0,2834	3,7383	4031	2988	1043
L09532	4	-46,8653047	-23,4660182	2477	0,1615	1,8692	3994	2918	1076
L09565	3	-46,8769870	-23,4072540	2359	0,1272	1,4019	3177	2591	586
L09566	4	-46,9177368	-23,4474160	1047	0,382	1,8692	1624	1129	495
L09569	21	-46,8692655	-23,4677193	6481	0,324	9,8131	11975	7690	4285
