cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	1	-47,0068760	-23,6054690	1629	0,0614	1,6129	2180	1711	469
L06810	7	-47,0156080	-23,5949133	2579	0,2714	11,2903	3310	2780	530
L06811	3	-47,0158891	-23,6795069	933	0,3215	4,8387	1335	1069	266
L06812	7	-47,0281356	-23,6080050	1686	0,4152	11,2903	2461	1822	639
L06813	4	-46,9924679	-23,6387782	1907	0,2098	6,4516	2851	2141	710
L06816	3	-47,0068260	-23,6136179	2648	0,1133	4,8387	3686	2875	811
L06818	2	-47,0432984	-23,6136185	805	0,2484	3,2258	1140	868	272
L06824	5	-47,0239486	-23,6038925	1797	0,2782	8,0645	2645	1925	720
L06825	4	-47,0036675	-23,6495489	2142	0,1867	6,4516	2869	2364	505
L06828	1	-47,0257123	-23,6120706	492	0,2033	1,6129	664	548	116
L06829	3	-47,0233445	-23,6000245	891	0,3367	4,8387	1138	949	189
L06832	5	-47,0286769	-23,5980218	1727	0,2895	8,0645	2211	1859	352
L06834	2	-47,0426049	-23,6131082	730	0,274	3,2258	1005	816	189
L06836	5	-47,0160766	-23,6083390	1650	0,303	8,0645	2104	1788	316
L06838	2	-47,0065488	-23,5841899	702	0,2849	3,2258	825	732	93
L06841	3	-47,0027448	-23,6200461	1899	0,158	4,8387	2801	2192	609
L06843	3	-46,9920520	-23,6400182	1224	0,2451	4,8387	1843	1411	432
L06845	2	-47,0166799	-23,5962607	1016	0,1969	3,2258	1300	1112	188
