cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	1	-46,5496940	-23,7063970	2491	0,0401	1,2346	3975	2934	1041
L03955	1	-46,5479655	-23,7159646	3704	0,027	1,2346	6126	4304	1822
L03959	1	-46,5273920	-23,7411880	2811	0,0356	1,2346	4034	3173	861
L03968	3	-46,5306700	-23,7278770	3349	0,0896	3,7037	5325	3948	1377
L03975	1	-46,5280659	-23,7398567	3476	0,0288	1,2346	4976	3933	1043
L03980	1	-46,5273141	-23,7298404	2356	0,0424	1,2346	3546	2778	768
L03987	1	-46,5378519	-23,7282051	2915	0,0343	1,2346	4176	3268	908
L03989	2	-46,5339255	-23,7156101	3243	0,0617	2,4691	4680	3762	918
L03990	1	-46,5272283	-23,7179138	3130	0,0319	1,2346	4842	3583	1259
L03993	2	-46,5479549	-23,7130220	2969	0,0674	2,4691	4673	3394	1279
L06771	1	-46,5674510	-23,6934030	3881	0,0258	1,2346	6496	4542	1954
L06775	1	-46,5780242	-23,7026208	4021	0,0249	1,2346	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	1,2346	3776	2792	984
L06777	1	-46,5578080	-23,6812590	2740	0,0365	1,2346	4871	3184	1687
L06780	1	-46,5852412	-23,6994162	2168	0,0461	1,2346	3391	2466	925
L06781	1	-46,5702617	-23,6948544	2315	0,0432	1,2346	4248	2749	1499
L06791	1	-46,5618751	-23,6641932	4022	0,0249	1,2346	6778	4774	2004
L06793	1	-46,5725179	-23,6552713	4018	0,0249	1,2346	7632	4758	2874
L07082	1	-46,5686640	-23,7226012	3863	0,0259	1,2346	5863	4522	1341
L07086	1	-46,5847430	-23,7228060	2973	0,0336	1,2346	4724	3378	1346
L07088	1	-46,5719400	-23,7418360	3694	0,0271	1,2346	5522	4136	1386
L07089	1	-46,5942676	-23,7150856	3415	0,0293	1,2346	5267	3929	1338
L07090	2	-46,5837930	-23,7111350	2839	0,0704	2,4691	4468	3370	1098
L07092	1	-46,5714550	-23,7164980	3092	0,0323	1,2346	4678	3646	1032
L07095	3	-46,5681980	-23,7215630	3744	0,0801	3,7037	6253	4293	1960
L07098	1	-46,5883300	-23,7165890	1688	0,0592	1,2346	2567	1999	568
L07103	1	-46,5948529	-23,7182953	615	0,1626	1,2346	953	727	226
L10350	1	-46,6055310	-23,7555600	2925	0,0342	1,2346	4526	3389	1137
L10352	3	-46,6073310	-23,7448240	4841	0,062	3,7037	7276	5564	1712
L10355	1	-46,5390864	-23,7936901	2995	0,0334	1,2346	4525	3415	1110
L10357	7	-46,5900996	-23,7353646	2391	0,2928	8,642	3475	2726	749
L10358	1	-46,5571470	-23,7345289	2075	0,0482	1,2346	3401	2355	1046
L10360	13	-46,6120933	-23,7447783	6857	0,1896	16,0494	10591	7930	2661
L10361	1	-46,6036593	-23,7549526	2572	0,0389	1,2346	3935	3025	910
L10368	9	-46,5788159	-23,7338980	5018	0,1794	11,1111	7686	5820	1866
L10373	1	-46,5904460	-23,7700205	2101	0,0476	1,2346	3138	2422	716
L10375	2	-46,5847755	-23,7339221	1357	0,1474	2,4691	2060	1617	443
L10527	1	-46,5569558	-23,6958244	1672	0,0598	1,2346	3021	1921	1100
L10529	2	-46,5210263	-23,7073137	1344	0,1488	2,4691	1988	1558	430
L10537	4	-46,5217845	-23,7079025	1919	0,2084	4,9383	3018	2266	752
L10541	1	-46,5593550	-23,6972650	3833	0,0261	1,2346	5926	4389	1537
