cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05194	3	-46,9070145	-23,5955904	2515	0,1193	13,6364	3655	2824	831
L05202	1	-46,9085445	-23,6009928	3506	0,0285	4,5455	5278	3874	1404
L05203	1	-46,8756714	-23,6018150	2725	0,0367	4,5455	3943	3011	932
L05207	4	-46,9150347	-23,5973565	1799	0,2223	18,1818	2489	1948	541
L05216	1	-46,9108961	-23,6051852	1809	0,0553	4,5455	2617	2046	571
L05227	3	-46,9177956	-23,5980287	2472	0,1214	13,6364	3359	2685	674
L05233	6	-46,9131087	-23,5994088	1424	0,4213	27,2727	1849	1527	322
L05237	1	-46,8804329	-23,5982960	757	0,1321	4,5455	1115	872	243
L06820	1	-47,0221240	-23,6848819	3745	0,0267	4,5455	5422	4118	1304
L06822	1	-47,0238400	-23,6846904	3176	0,0315	4,5455	4304	3465	839
