cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	5	-46,8136536	-23,8361942	4430	0,1129	7,0423	6910	4969	1941
L08831	8	-46,8194380	-23,8317178	3479	0,23	11,2676	5417	3938	1479
L08832	1	-46,7911844	-23,8783672	3683	0,0272	1,4085	5881	4259	1622
L08833	1	-46,7928253	-23,8822038	2044	0,0489	1,4085	3528	2459	1069
L08835	3	-46,8300296	-23,8185670	1363	0,2201	4,2254	1965	1545	420
L08836	7	-46,8186661	-23,8089903	1492	0,4692	9,8592	2323	1722	601
L08839	4	-46,8195194	-23,8486719	1752	0,2283	5,6338	2724	2019	705
L08840	33	-46,8161880	-23,7967670	1542	2,1401	46,4789	2362	1797	565
L08841	6	-46,8120434	-23,8309881	3369	0,1781	8,4507	5481	3809	1672
L08843	1	-46,8762393	-23,8492822	867	0,1153	1,4085	1370	964	406
L08845	2	-46,8101410	-23,8347766	2170	0,0922	2,8169	3330	2480	850
