cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03966	1	-46,5239690	-23,7253840	2604	0,0384	3,8462	3744	2918	826
L03968	1	-46,5306700	-23,7278770	3349	0,0299	3,8462	5325	3948	1377
L03972	1	-46,5384635	-23,7367389	3177	0,0315	3,8462	4773	3598	1175
L03993	1	-46,5479549	-23,7130220	2969	0,0337	3,8462	4673	3394	1279
L06772	4	-46,5618680	-23,6746313	2853	0,1402	15,3846	4554	3404	1150
L06790	3	-46,5800360	-23,6669640	2828	0,1061	11,5385	5256	3498	1758
L06791	1	-46,5618751	-23,6641932	4022	0,0249	3,8462	6778	4774	2004
L06792	3	-46,6048300	-23,6606410	4869	0,0616	11,5385	8857	5905	2952
L06794	3	-46,5925299	-23,6659899	3276	0,0916	11,5385	5420	4081	1339
L07085	1	-46,5763830	-23,7413500	3754	0,0266	3,8462	5378	4236	1142
L07087	1	-46,5731743	-23,7229215	2752	0,0363	3,8462	4216	3212	1004
L07089	2	-46,5942676	-23,7150856	3415	0,0586	7,6923	5267	3929	1338
L10346	1	-46,5543780	-23,7293500	3227	0,031	3,8462	5146	3697	1449
L10349	1	-46,5993840	-23,7504530	3523	0,0284	3,8462	5191	3964	1227
L10350	1	-46,6055310	-23,7555600	2925	0,0342	3,8462	4526	3389	1137
L10374	1	-46,5696532	-23,7431300	2807	0,0356	3,8462	4026	3117	909
