cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04887	1	-46,7865759	-23,5588349	2116	0,0473	1,3889	3402	2432	970
L04895	2	-46,7827060	-23,5359812	3620	0,0552	2,7778	6120	4150	1970
L06550	2	-46,7796148	-23,5151948	1688	0,1185	2,7778	2844	2008	836
L06551	3	-46,7771000	-23,5075800	3869	0,0775	4,1667	6029	4477	1552
L06554	2	-46,7658296	-23,5088622	2748	0,0728	2,7778	4561	3301	1260
L06556	2	-46,7704264	-23,4988969	4393	0,0455	2,7778	7141	5178	1963
L06558	8	-46,7642982	-23,5079997	4194	0,1907	11,1111	7137	5022	2115
L06561	1	-46,7669489	-23,4991193	2073	0,0482	1,3889	3361	2508	853
L06563	3	-46,7693024	-23,5083289	4136	0,0725	4,1667	6724	4877	1847
L06564	3	-46,7839760	-23,5153403	3428	0,0875	4,1667	5256	3981	1275
L06566	2	-46,7796161	-23,5152503	4300	0,0465	2,7778	6748	4939	1809
L07437	4	-46,8098001	-23,5479703	4556	0,0878	5,5556	7463	5384	2079
L07439	2	-46,8094021	-23,5477993	4549	0,044	2,7778	7867	5319	2548
L07457	1	-46,7988490	-23,5557136	2400	0,0417	1,3889	4110	2844	1266
L07834	2	-46,7878300	-23,5101801	4845	0,0413	2,7778	7468	5673	1795
L07837	1	-46,8064489	-23,5051642	4194	0,0238	1,3889	6586	4946	1640
L07838	15	-46,7862870	-23,4967528	4339	0,3457	20,8333	7137	5077	2060
L07841	1	-46,7948640	-23,5032982	4104	0,0244	1,3889	6963	4856	2107
L07843	4	-46,7876769	-23,5006730	3674	0,1089	5,5556	6325	4386	1939
L07845	1	-46,7878300	-23,5101801	2603	0,0384	1,3889	4010	2972	1038
L07848	2	-46,7989836	-23,4948638	3640	0,0549	2,7778	5479	4274	1205
L07850	3	-46,7904382	-23,4990201	3604	0,0832	4,1667	5697	4305	1392
L07852	3	-46,7901692	-23,4894744	4862	0,0617	4,1667	7255	5664	1591
L07856	3	-46,7854306	-23,4977596	1632	0,1838	4,1667	2436	1898	538
L07865	1	-46,7961581	-23,5710313	4054	0,0247	1,3889	6732	4816	1916
