cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	71	-46,8136536	-23,8361942	4430	1,6027	11,6585	6910	4969	1941
L08831	71	-46,8194380	-23,8317178	3479	2,0408	11,6585	5417	3938	1479
L08832	47	-46,7911844	-23,8783672	3683	1,2761	7,7176	5881	4259	1622
L08833	35	-46,7928253	-23,8822038	2044	1,7123	5,7471	3528	2459	1069
L08834	25	-46,8036858	-23,7778659	1257	1,9889	4,1051	1958	1461	497
L08835	22	-46,8300296	-23,8185670	1363	1,6141	3,6125	1965	1545	420
L08836	42	-46,8186661	-23,8089903	1492	2,815	6,8966	2323	1722	601
L08837	35	-46,8224561	-23,8331535	1993	1,7561	5,7471	3114	2269	845
L08838	18	-46,8149265	-23,8294276	1208	1,4901	2,9557	1917	1393	524
L08839	65	-46,8195194	-23,8486719	1752	3,71	10,6732	2724	2019	705
L08840	29	-46,8161880	-23,7967670	1542	1,8807	4,7619	2362	1797	565
L08841	38	-46,8120434	-23,8309881	3369	1,1279	6,2397	5481	3809	1672
L08842	36	-46,7960998	-23,8818852	2687	1,3398	5,9113	4269	3151	1118
L08843	6	-46,8762393	-23,8492822	867	0,692	0,9852	1370	964	406
L08844	27	-46,7902042	-23,8678137	2182	1,2374	4,4335	3530	2579	951
L08845	42	-46,8101410	-23,8347766	2170	1,9355	6,8966	3330	2480	850
