cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	2	-46,4600566	-23,6873031	2907	0,0688	1,2121	4421	3312	1109
L04970	2	-46,4477655	-23,6812088	3135	0,0638	1,2121	4611	3603	1008
L04971	11	-46,4583197	-23,6949894	1598	0,6884	6,6667	2226	1841	385
L04972	1	-46,4532906	-23,6893084	1981	0,0505	0,6061	2924	2252	672
L04974	18	-46,4513595	-23,7002391	3208	0,5611	10,9091	4809	3672	1137
L04976	1	-46,4414222	-23,6847287	2767	0,0361	0,6061	4019	3106	913
L04977	2	-46,4629009	-23,6745649	1733	0,1154	1,2121	2761	1968	793
L04978	1	-46,4730680	-23,6686799	2439	0,041	0,6061	3846	2911	935
L04979	2	-46,4766607	-23,6697433	3522	0,0568	1,2121	5763	4202	1561
L04980	1	-46,4439840	-23,6895789	4351	0,023	0,6061	6359	4876	1483
L04981	6	-46,4553031	-23,6818891	3044	0,1971	3,6364	4587	3431	1156
L04982	1	-46,4658220	-23,6696613	2663	0,0376	0,6061	4236	3153	1083
L04983	4	-46,4834643	-23,6986859	1064	0,3759	2,4242	1575	1203	372
L04984	48	-46,4570504	-23,7010895	2788	1,7217	29,0909	4166	3228	938
L04986	2	-46,4564260	-23,6687580	1674	0,1195	1,2121	2847	1925	922
L04987	9	-46,4622729	-23,6841270	4017	0,224	5,4545	5959	4557	1402
L04991	4	-46,4614294	-23,6802922	1186	0,3373	2,4242	1771	1374	397
L07944	2	-46,4326657	-23,6791565	2145	0,0932	1,2121	3110	2442	668
L07948	3	-46,4579869	-23,6614480	2978	0,1007	1,8182	4526	3387	1139
L07951	5	-46,4252907	-23,6774988	3259	0,1534	3,0303	4933	3740	1193
L07952	1	-46,4352982	-23,6685238	2622	0,0381	0,6061	4004	2973	1031
L07954	3	-46,4414359	-23,6672899	3408	0,088	1,8182	5192	3991	1201
L07955	1	-46,4432080	-23,6780360	2953	0,0339	0,6061	4261	3331	930
L07957	1	-46,4532737	-23,6581964	2676	0,0374	0,6061	3925	3006	919
L07960	1	-46,4827594	-23,6255567	1824	0,0548	0,6061	3614	2417	1197
L07961	2	-46,4351660	-23,6823810	1958	0,1021	1,2121	2866	2269	597
L07963	4	-46,4385544	-23,6768498	4296	0,0931	2,4242	6823	4971	1852
L07965	1	-46,4572269	-23,6621240	2275	0,044	0,6061	3516	2638	878
L07966	1	-46,4496405	-23,6701576	3478	0,0288	0,6061	5442	3957	1485
L07968	3	-46,4535810	-23,6509657	2551	0,1176	1,8182	3765	2936	829
L08739	1	-46,4487777	-23,6615716	2433	0,0411	0,6061	3636	2747	889
L08741	1	-46,4243413	-23,6577928	3331	0,03	0,6061	4825	3739	1086
L08742	1	-46,4293810	-23,6585478	3704	0,027	0,6061	5609	4226	1383
L08746	2	-46,4419931	-23,6513988	1965	0,1018	1,2121	2953	2203	750
L08747	1	-46,4383301	-23,6513658	3290	0,0304	0,6061	4917	3803	1114
L08750	1	-46,4150183	-23,6757834	3449	0,029	0,6061	5046	3924	1122
L08751	1	-46,4238909	-23,6647312	3455	0,0289	0,6061	4976	3982	994
L08753	1	-46,4388584	-23,6504592	3581	0,0279	0,6061	5309	4063	1246
L08755	1	-46,4342040	-23,6567620	1933	0,0517	0,6061	2767	2208	559
L08757	5	-46,4236609	-23,6705830	4371	0,1144	3,0303	6485	4862	1623
L08758	1	-46,4226828	-23,6720132	3121	0,032	0,6061	4480	3538	942
L08759	2	-46,4326520	-23,6478318	4280	0,0467	1,2121	6145	4825	1320
L08762	1	-46,4341396	-23,6468528	2901	0,0345	0,6061	4043	3291	752
L08766	1	-46,4412049	-23,6515609	1435	0,0697	0,6061	2148	1653	495
L08767	1	-46,4190132	-23,6496273	1335	0,0749	0,6061	1853	1517	336
L08768	1	-46,4149832	-23,6657142	1215	0,0823	0,6061	1675	1392	283
