cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	2,381	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	2,381	3975	2934	1041
L03955	2	-46,5479655	-23,7159646	3704	0,054	4,7619	6126	4304	1822
L03967	1	-46,5362210	-23,7382845	1295	0,0772	2,381	1805	1457	348
L03968	1	-46,5306700	-23,7278770	3349	0,0299	2,381	5325	3948	1377
L03972	2	-46,5384635	-23,7367389	3177	0,063	4,7619	4773	3598	1175
L03973	1	-46,5302901	-23,7552072	2521	0,0397	2,381	3630	2891	739
L03975	1	-46,5280659	-23,7398567	3476	0,0288	2,381	4976	3933	1043
L03977	1	-46,5361406	-23,7345754	1817	0,055	2,381	2574	2054	520
L03993	3	-46,5479549	-23,7130220	2969	0,101	7,1429	4673	3394	1279
L06771	1	-46,5674510	-23,6934030	3881	0,0258	2,381	6496	4542	1954
L06777	3	-46,5578080	-23,6812590	2740	0,1095	7,1429	4871	3184	1687
L07082	2	-46,5686640	-23,7226012	3863	0,0518	4,7619	5863	4522	1341
L07085	1	-46,5763830	-23,7413500	3754	0,0266	2,381	5378	4236	1142
L07100	1	-46,5757068	-23,7415408	3689	0,0271	2,381	5557	4244	1313
L10348	1	-46,5766199	-23,7553818	2714	0,0368	2,381	3794	3023	771
L10353	1	-46,5661672	-23,7428574	1854	0,0539	2,381	2860	2125	735
L10355	1	-46,5390864	-23,7936901	2995	0,0334	2,381	4525	3415	1110
L10358	1	-46,5571470	-23,7345289	2075	0,0482	2,381	3401	2355	1046
L10359	3	-46,5557359	-23,7401940	2813	0,1066	7,1429	4567	3224	1343
L10362	1	-46,5559354	-23,7398712	1020	0,098	2,381	1566	1183	383
L10369	1	-46,5492121	-23,7487340	2216	0,0451	2,381	3255	2547	708
L10374	1	-46,5696532	-23,7431300	2807	0,0356	2,381	4026	3117	909
L10380	1	-46,5501460	-23,7386150	1142	0,0876	2,381	1691	1322	369
L10520	1	-46,5420768	-23,7092800	3962	0,0252	2,381	6082	4575	1507
L10522	1	-46,5420990	-23,6924220	3505	0,0285	2,381	5982	4058	1924
L10525	1	-46,5421281	-23,7051226	3529	0,0283	2,381	6224	3976	2248
L10527	2	-46,5569558	-23,6958244	1672	0,1196	4,7619	3021	1921	1100
L10541	4	-46,5593550	-23,6972650	3833	0,1044	9,5238	5926	4389	1537
