cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08586	2	-47,0274860	-23,5972420	1453	0,1376	2,4691	2150	1634	516
L08588	5	-46,9298289	-23,5498841	845	0,5917	6,1728	1235	938	297
L08589	1	-46,9197900	-23,5392699	3092	0,0323	1,2346	4305	3347	958
L08600	1	-46,9267145	-23,5353030	1505	0,0664	1,2346	2235	1707	528
L08606	4	-46,9511780	-23,5455070	2332	0,1715	4,9383	3253	2569	684
L08608	1	-46,9361861	-23,5537696	1716	0,0583	1,2346	2618	1951	667
L08610	5	-46,9848796	-23,5766993	647	0,7728	6,1728	923	719	204
L08612	5	-46,9500908	-23,5479319	2782	0,1797	6,1728	4028	3022	1006
L08614	4	-46,9391330	-23,5373299	3746	0,1068	4,9383	5350	4126	1224
L08615	9	-46,9329281	-23,5464894	3537	0,2545	11,1111	5647	3980	1667
L08616	2	-46,9799031	-23,5409774	2079	0,0962	2,4691	2874	2253	621
L08621	2	-46,9391689	-23,5510413	1661	0,1204	2,4691	2393	1800	593
L08622	1	-46,9373180	-23,5561139	4846	0,0206	1,2346	6879	5357	1522
L08624	5	-46,9272520	-23,5479542	3768	0,1327	6,1728	5426	4266	1160
L08625	3	-46,9394721	-23,5427496	3249	0,0923	3,7037	4787	3584	1203
L08628	1	-46,9390760	-23,5435309	2557	0,0391	1,2346	3669	2821	848
L08629	1	-46,9496690	-23,5613520	3515	0,0284	1,2346	5110	3900	1210
L08630	2	-46,9629421	-23,5530029	2548	0,0785	2,4691	3648	2847	801
L08634	5	-46,9407146	-23,5517777	4688	0,1067	6,1728	7185	5227	1958
L08635	19	-46,9331600	-23,5503026	2123	0,895	23,4568	3114	2341	773
L08637	2	-46,9414960	-23,5551100	2580	0,0775	2,4691	3658	2857	801
L08638	1	-46,9261824	-23,5434109	1663	0,0601	1,2346	2318	1842	476
