cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08772	1	-46,7395732	-23,2754946	2105	0,0475	0,5076	3135	2397	738
L08774	2	-46,7398458	-23,2775708	2891	0,0692	1,0152	4688	3293	1395
L08775	3	-46,7296045	-23,2800431	3593	0,0835	1,5228	5452	4212	1240
L08776	35	-46,7424408	-23,2578921	3435	1,0189	17,7665	5375	3963	1412
L08779	5	-46,7306685	-23,2688871	3901	0,1282	2,5381	5807	4415	1392
L08780	5	-46,7210701	-23,2745477	4763	0,105	2,5381	6954	5330	1624
L08781	1	-46,7293727	-23,2991642	3121	0,032	0,5076	4713	3612	1101
L08782	1	-46,7529656	-23,2834389	2699	0,0371	0,5076	3867	3001	866
L08783	4	-46,7477922	-23,2840979	4216	0,0949	2,0305	6447	4768	1679
L08785	1	-46,7522131	-23,2702292	2134	0,0469	0,5076	3104	2401	703
L08786	4	-46,7423265	-23,2919153	4613	0,0867	2,0305	6920	5249	1671
L08788	60	-46,7448066	-23,2794319	2575	2,3301	30,4569	3802	2932	870
L08789	2	-46,7357751	-23,3020340	1839	0,1088	1,0152	2669	2090	579
L08790	30	-46,7416480	-23,2591949	1765	1,6997	15,2284	2777	2058	719
L08791	2	-46,7462429	-23,2799446	2370	0,0844	1,0152	3709	2619	1090
L08792	4	-46,7512522	-23,2807059	2660	0,1504	2,0305	4190	3006	1184
L08793	3	-46,7394020	-23,2747430	1400	0,2143	1,5228	2104	1584	520
L08798	3	-46,7303626	-23,2700058	4536	0,0661	1,5228	6706	5111	1595
L08800	1	-46,7498660	-23,2953150	2808	0,0356	0,5076	4098	3162	936
L08802	30	-46,7461555	-23,2677431	2584	1,161	15,2284	3851	2914	937
