cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	4	-46,7445320	-23,2779900	1795	0,2228	3,8462	2548	1986	562
L08772	1	-46,7395732	-23,2754946	2105	0,0475	0,9615	3135	2397	738
L08774	6	-46,7398458	-23,2775708	2891	0,2075	5,7692	4688	3293	1395
L08775	47	-46,7296045	-23,2800431	3593	1,3081	45,1923	5452	4212	1240
L08778	8	-46,7371767	-23,2834582	3558	0,2248	7,6923	5392	4027	1365
L08779	5	-46,7306685	-23,2688871	3901	0,1282	4,8077	5807	4415	1392
L08780	7	-46,7210701	-23,2745477	4763	0,147	6,7308	6954	5330	1624
L08785	2	-46,7522131	-23,2702292	2134	0,0937	1,9231	3104	2401	703
L08788	1	-46,7448066	-23,2794319	2575	0,0388	0,9615	3802	2932	870
L08793	3	-46,7394020	-23,2747430	1400	0,2143	2,8846	2104	1584	520
L08798	3	-46,7303626	-23,2700058	4536	0,0661	2,8846	6706	5111	1595
L08801	17	-46,7356360	-23,2834490	3866	0,4397	16,3462	5621	4304	1317
