cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03828	4	-46,5775486	-23,6354290	4928	0,0812	6,1538	7113	5376	1737
L03830	1	-46,5749545	-23,6437552	2969	0,0337	1,5385	4119	3298	821
L03831	3	-46,5695666	-23,6448220	2120	0,1415	4,6154	3238	2331	907
L03832	1	-46,5730347	-23,6211432	1832	0,0546	1,5385	2886	2005	881
L03833	11	-46,5700307	-23,6362136	3592	0,3062	16,9231	5230	3939	1291
L03835	2	-46,5643400	-23,6272959	3646	0,0549	3,0769	5449	4034	1415
L03836	4	-46,5659560	-23,6332439	3644	0,1098	6,1538	5494	3997	1497
L03839	3	-46,5778738	-23,6374845	2854	0,1051	4,6154	4180	3156	1024
L03840	4	-46,5710495	-23,6231623	4442	0,09	6,1538	6459	4898	1561
L03841	1	-46,5736010	-23,6093189	4905	0,0204	1,5385	7551	5395	2156
L06294	1	-46,5666428	-23,6154995	3617	0,0276	1,5385	5616	4038	1578
L06295	2	-46,5510457	-23,6209219	4352	0,046	3,0769	6342	4801	1541
L06297	6	-46,5643922	-23,6397657	2942	0,2039	9,2308	4325	3277	1048
L06298	3	-46,5568507	-23,6253877	4341	0,0691	4,6154	6342	4836	1506
L06299	1	-46,5628521	-23,6408963	3152	0,0317	1,5385	4453	3494	959
L06300	4	-46,5634737	-23,6294039	3803	0,1052	6,1538	5478	4184	1294
L06301	6	-46,5638740	-23,6349540	3090	0,1942	9,2308	4317	3380	937
L06303	4	-46,5684560	-23,6423549	3603	0,111	6,1538	5146	4005	1141
L06304	3	-46,5565462	-23,6338868	5904	0,0508	4,6154	8731	6465	2266
L06305	1	-46,5598285	-23,6426493	3076	0,0325	1,5385	4341	3425	916
