cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03828	2	-46,5775486	-23,6354290	4928	0,0406	4,7619	7113	5376	1737
L03831	2	-46,5695666	-23,6448220	2120	0,0943	4,7619	3238	2331	907
L03832	1	-46,5730347	-23,6211432	1832	0,0546	2,381	2886	2005	881
L03833	1	-46,5700307	-23,6362136	3592	0,0278	2,381	5230	3939	1291
L03835	5	-46,5643400	-23,6272959	3646	0,1371	11,9048	5449	4034	1415
L03836	1	-46,5659560	-23,6332439	3644	0,0274	2,381	5494	3997	1497
L03837	1	-46,5754785	-23,6141958	1032	0,0969	2,381	1565	1152	413
L03839	4	-46,5778738	-23,6374845	2854	0,1402	9,5238	4180	3156	1024
L03840	2	-46,5710495	-23,6231623	4442	0,045	4,7619	6459	4898	1561
L03841	4	-46,5736010	-23,6093189	4905	0,0815	9,5238	7551	5395	2156
L06294	2	-46,5666428	-23,6154995	3617	0,0553	4,7619	5616	4038	1578
L06295	3	-46,5510457	-23,6209219	4352	0,0689	7,1429	6342	4801	1541
L06298	1	-46,5568507	-23,6253877	4341	0,023	2,381	6342	4836	1506
L06299	3	-46,5628521	-23,6408963	3152	0,0952	7,1429	4453	3494	959
L06302	7	-46,5612820	-23,6181008	3603	0,1943	16,6667	5225	3922	1303
L06304	1	-46,5565462	-23,6338868	5904	0,0169	2,381	8731	6465	2266
L06306	1	-46,5573917	-23,6361303	3829	0,0261	2,381	5574	4192	1382
L06307	1	-46,5517289	-23,6248440	3655	0,0274	2,381	5277	4011	1266
