cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04982	1	-46,4658220	-23,6696613	2663	0,0376	4,5455	4236	3153	1083
L07944	4	-46,4326657	-23,6791565	2145	0,1865	18,1818	3110	2442	668
L07948	1	-46,4579869	-23,6614480	2978	0,0336	4,5455	4526	3387	1139
L07949	2	-46,4337880	-23,6734459	3263	0,0613	9,0909	4641	3702	939
L07951	1	-46,4252907	-23,6774988	3259	0,0307	4,5455	4933	3740	1193
L07954	2	-46,4414359	-23,6672899	3408	0,0587	9,0909	5192	3991	1201
L07961	2	-46,4351660	-23,6823810	1958	0,1021	9,0909	2866	2269	597
L07963	3	-46,4385544	-23,6768498	4296	0,0698	13,6364	6823	4971	1852
L07964	1	-46,4697191	-23,6605170	3382	0,0296	4,5455	5277	3891	1386
L07968	1	-46,4535810	-23,6509657	2551	0,0392	4,5455	3765	2936	829
L08760	4	-46,4280158	-23,6753764	3464	0,1155	18,1818	5097	4022	1075
