cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05111	2	-46,6243109	-23,6933561	4388	0,0456	3,6364	7677	5248	2429
L05115	2	-46,6168838	-23,6960228	3131	0,0639	3,6364	5217	3853	1364
L05118	1	-46,6320310	-23,6859560	2863	0,0349	1,8182	5174	3552	1622
L05124	7	-46,6190433	-23,7018118	3082	0,2271	12,7273	4848	3730	1118
L05127	1	-46,6314248	-23,6890123	374	0,2674	1,8182	613	455	158
L05131	1	-46,6203340	-23,6858882	2328	0,043	1,8182	3850	2729	1121
L07782	1	-46,5944736	-23,6966143	2011	0,0497	1,8182	3223	2439	784
L07796	1	-46,5954587	-23,6849994	3766	0,0266	1,8182	6069	4468	1601
L07802	1	-46,6045956	-23,6705036	3585	0,0279	1,8182	5522	4290	1232
L07819	2	-46,6104762	-23,6792416	2577	0,0776	3,6364	4272	3240	1032
L10857	2	-46,6174318	-23,7221899	3769	0,0531	3,6364	5925	4462	1463
L10858	3	-46,6050162	-23,7090902	2728	0,11	5,4545	4331	3317	1014
L10859	2	-46,6168838	-23,7054765	2349	0,0851	3,6364	3858	2794	1064
L10860	1	-46,6196920	-23,7300896	2935	0,0341	1,8182	4614	3494	1120
L10863	1	-46,6126313	-23,7043687	2842	0,0352	1,8182	4353	3310	1043
L10864	1	-46,6106475	-23,7096734	2244	0,0446	1,8182	3557	2713	844
L10865	7	-46,6162589	-23,7191890	2242	0,3122	12,7273	3687	2776	911
L10866	5	-46,6128110	-23,7203920	2746	0,1821	9,0909	4364	3246	1118
L10868	2	-46,6254136	-23,7177843	2084	0,096	3,6364	3238	2508	730
L10869	2	-46,6138114	-23,7172607	1826	0,1095	3,6364	2636	2143	493
L10870	1	-46,6076890	-23,7005143	3742	0,0267	1,8182	5858	4409	1449
L10871	2	-46,6128676	-23,7201844	3160	0,0633	3,6364	4834	3701	1133
L10872	7	-46,6080567	-23,7123258	4651	0,1505	12,7273	7237	5409	1828
