cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	4	-46,8347870	-23,3378330	2951	0,1355	8,0	4167	3244	923
L08468	1	-46,8727612	-23,3613747	3722	0,0269	2,0	5090	4001	1089
L08471	4	-46,8370191	-23,3372455	1262	0,317	8,0	1836	1388	448
L08472	4	-46,8391143	-23,3391504	2317	0,1726	8,0	3256	2532	724
L08475	1	-46,8237253	-23,4172720	1211	0,0826	2,0	1731	1345	386
L08476	1	-46,8393191	-23,4111127	2535	0,0394	2,0	3681	2854	827
L08477	4	-46,8294382	-23,3351141	2885	0,1386	8,0	3902	3129	773
L08478	1	-46,8252649	-23,3352520	2275	0,044	2,0	3072	2457	615
L08479	4	-46,8390969	-23,3385348	1742	0,2296	8,0	2406	1890	516
L08483	1	-46,8739789	-23,3651837	2296	0,0436	2,0	3109	2473	636
L08484	1	-46,8367124	-23,4107430	1675	0,0597	2,0	2470	1903	567
L08485	1	-46,8640239	-23,4085377	736	0,1359	2,0	1066	853	213
L08486	23	-46,8280220	-23,4033160	796	2,8894	46,0	1025	857	168
