cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	2	-46,2266205	-23,3098224	850	0,2353	1,7857	1251	939	312
L02761	4	-46,2141716	-23,3285823	1339	0,2987	3,5714	1979	1548	431
L02762	11	-46,2190937	-23,3137689	2399	0,4585	9,8214	3683	2649	1034
L02763	12	-46,2314288	-23,3235797	1647	0,7286	10,7143	2602	1830	772
L02764	1	-46,2154641	-23,3066696	1006	0,0994	0,8929	1480	1179	301
L02765	13	-46,2298002	-23,3203479	2483	0,5236	11,6071	3752	2708	1044
L02766	3	-46,2311470	-23,3108209	1367	0,2195	2,6786	1904	1519	385
L02767	19	-46,2304522	-23,3251491	2986	0,6363	16,9643	4467	3311	1156
L02768	5	-46,2299752	-23,3384336	1690	0,2959	4,4643	2302	1892	410
L02769	10	-46,2289310	-23,3190810	1107	0,9033	8,9286	1633	1257	376
L02770	2	-46,2169677	-23,3028955	1749	0,1144	1,7857	2646	2020	626
L02771	8	-46,2334449	-23,3163963	1370	0,5839	7,1429	1946	1516	430
L02772	5	-46,2289178	-23,3105002	2052	0,2437	4,4643	2897	2275	622
L02773	9	-46,2337303	-23,3260627	2003	0,4493	8,0357	3140	2285	855
L02776	2	-46,2190937	-23,3137689	1348	0,1484	1,7857	1950	1498	452
L02778	2	-46,2195564	-23,3054865	1352	0,1479	1,7857	1981	1521	460
L02779	4	-46,2300165	-23,3206619	1015	0,3941	3,5714	1670	1126	544
