cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	4	-46,7470261	-23,3271359	1691	0,2365	0,5298	2760	2033	727
L04459	32	-46,7156394	-23,3319003	2081	1,5377	4,2384	3117	2397	720
L04460	21	-46,7309560	-23,3226810	2963	0,7087	2,7815	4594	3540	1054
L04461	54	-46,7265455	-23,3324005	5153	1,0479	7,1523	8875	5947	2928
L04468	25	-46,7062725	-23,3262240	2684	0,9314	3,3113	3935	3095	840
L04469	3	-46,7288875	-23,3136511	2856	0,105	0,3974	4478	3365	1113
L04470	12	-46,7374196	-23,3177022	2785	0,4309	1,5894	4046	3169	877
L04471	5	-46,6982300	-23,3251611	1558	0,3209	0,6623	2312	1740	572
L04472	20	-46,7288870	-23,3175250	3008	0,6649	2,649	4916	3533	1383
L04475	14	-46,7167480	-23,3318170	2240	0,625	1,8543	3625	2596	1029
L04477	19	-46,7232223	-23,3115866	2912	0,6525	2,5166	4261	3336	925
L04478	5	-46,7192240	-23,3028970	863	0,5794	0,6623	1301	1052	249
L04479	69	-46,7137465	-23,3200043	2445	2,8221	9,1391	3907	2935	972
L04480	81	-46,7192863	-23,3278265	2772	2,9221	10,7285	4267	3197	1070
L04481	18	-46,7070249	-23,2985539	1553	1,159	2,3841	2498	1865	633
L04482	11	-46,7599028	-23,2987451	1776	0,6194	1,457	2865	2172	693
L04484	4	-46,7164309	-23,3318294	347	1,1527	0,5298	529	400	129
L04486	1	-46,7289732	-23,3183264	1852	0,054	0,1325	2917	2199	718
L04487	142	-46,7138581	-23,3238825	3402	4,174	18,8079	5215	3882	1333
L04488	16	-46,7131584	-23,2992386	1866	0,8574	2,1192	2748	2099	649
L04489	3	-46,7244002	-23,3033804	1186	0,253	0,3974	1708	1377	331
L04490	3	-46,7520908	-23,3261192	1960	0,1531	0,3974	3155	2296	859
L04491	2	-46,7287945	-23,3067878	2665	0,075	0,2649	3923	3061	862
L04492	10	-46,7368940	-23,3300545	1497	0,668	1,3245	2342	1798	544
L04493	18	-46,7034265	-23,3249477	2804	0,6419	2,3841	3944	3161	783
L04495	5	-46,7263985	-23,3310551	442	1,1312	0,6623	816	520	296
L04496	26	-46,7161946	-23,3164017	1056	2,4621	3,4437	1582	1250	332
L04497	113	-46,7100530	-23,3184947	2540	4,4488	14,9669	3816	2964	852
L04507	19	-46,7204651	-23,3350997	2065	0,9201	2,5166	3237	2370	867
