cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	10	-46,3146464	-23,3968079	1397	0,7158	1,5152	2040	1550	490
L07911	28	-46,3181340	-23,3814530	1331	2,1037	4,2424	1854	1482	372
L07912	23	-46,3103340	-23,3905890	2180	1,055	3,4848	3048	2432	616
L07913	11	-46,3635519	-23,4172848	1529	0,7194	1,6667	2268	1781	487
L07914	3	-46,3108770	-23,4074250	825	0,3636	0,4545	1353	971	382
L07915	63	-46,3212127	-23,3938680	3551	1,7741	9,5455	5713	3962	1751
L07916	45	-46,3213445	-23,3976513	2978	1,5111	6,8182	4781	3364	1417
L07917	39	-46,3260909	-23,3876689	2803	1,3914	5,9091	4175	3159	1016
L07918	26	-46,2945207	-23,3882091	1484	1,752	3,9394	2019	1639	380
L07919	11	-46,3222490	-23,4121970	931	1,1815	1,6667	1350	1036	314
L07920	89	-46,3330664	-23,3873841	4652	1,9132	13,4848	6887	5153	1734
L07921	57	-46,3192847	-23,3976109	3823	1,491	8,6364	6272	4339	1933
L07922	41	-46,3324025	-23,3860995	2040	2,0098	6,2121	3055	2333	722
L07923	17	-46,3144820	-23,3919680	1370	1,2409	2,5758	2009	1553	456
L07924	9	-46,3055282	-23,3875609	938	0,9595	1,3636	1279	1026	253
L07925	37	-46,3377650	-23,4059810	2565	1,4425	5,6061	3946	2945	1001
L07926	10	-46,3286092	-23,4103722	1140	0,8772	1,5152	1730	1284	446
L07927	21	-46,2945735	-23,3867666	1218	1,7241	3,1818	1687	1361	326
L07928	4	-46,3628680	-23,4223760	1366	0,2928	0,6061	1892	1584	308
L07929	32	-46,3319903	-23,3890710	1800	1,7778	4,8485	2716	2041	675
L07930	47	-46,3236050	-23,3780730	2583	1,8196	7,1212	3750	2917	833
L07931	12	-46,3262531	-23,3987859	810	1,4815	1,8182	1282	943	339
L07933	12	-46,2988499	-23,3881104	1046	1,1472	1,8182	1453	1174	279
L07934	7	-46,3328503	-23,3951925	832	0,8413	1,0606	1285	949	336
L07935	6	-46,3170602	-23,3952506	691	0,8683	0,9091	1044	778	266
