cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	1	-46,7470261	-23,3271359	1691	0,0591	2,8571	2760	2033	727
L04459	1	-46,7156394	-23,3319003	2081	0,0481	2,8571	3117	2397	720
L04460	4	-46,7309560	-23,3226810	2963	0,135	11,4286	4594	3540	1054
L04461	7	-46,7265455	-23,3324005	5153	0,1358	20,0	8875	5947	2928
L04472	3	-46,7288870	-23,3175250	3008	0,0997	8,5714	4916	3533	1383
L04475	1	-46,7167480	-23,3318170	2240	0,0446	2,8571	3625	2596	1029
L04479	1	-46,7137465	-23,3200043	2445	0,0409	2,8571	3907	2935	972
L04480	2	-46,7192863	-23,3278265	2772	0,0722	5,7143	4267	3197	1070
L04488	1	-46,7131584	-23,2992386	1866	0,0536	2,8571	2748	2099	649
L04492	10	-46,7368940	-23,3300545	1497	0,668	28,5714	2342	1798	544
L04507	4	-46,7204651	-23,3350997	2065	0,1937	11,4286	3237	2370	867
