cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	2	-46,2977269	-23,5421139	538	0,3717	2,1505	788	624	164
L04129	1	-46,3091568	-23,5571754	1957	0,0511	1,0753	3094	2264	830
L04130	1	-46,3161640	-23,6243193	1319	0,0758	1,0753	1931	1507	424
L04131	19	-46,2941819	-23,5408900	2692	0,7058	20,4301	4141	3094	1047
L04133	1	-46,3152694	-23,6420695	3164	0,0316	1,0753	4621	3566	1055
L04134	5	-46,3013357	-23,5401480	3587	0,1394	5,3763	5567	4013	1554
L04145	3	-46,2915923	-23,5601470	3474	0,0864	3,2258	4950	3924	1026
L04147	14	-46,2939310	-23,5382590	1643	0,8521	15,0538	2513	1864	649
L04151	1	-46,3005562	-23,5474194	2832	0,0353	1,0753	4265	3237	1028
L04153	22	-46,2877817	-23,5407707	1331	1,6529	23,6559	1890	1517	373
L04175	1	-46,3136639	-23,5567900	581	0,1721	1,0753	787	673	114
L04176	1	-46,3114638	-23,5443102	2154	0,0464	1,0753	3282	2422	860
L10545	1	-46,3054836	-23,5250879	2310	0,0433	1,0753	3544	2634	910
L10547	1	-46,3259981	-23,6499285	2172	0,046	1,0753	3255	2425	830
L10548	1	-46,3187486	-23,4956455	4035	0,0248	1,0753	5886	4584	1302
L10549	3	-46,3107670	-23,5095680	1338	0,2242	3,2258	1938	1503	435
L10553	4	-46,3125577	-23,5306375	3014	0,1327	4,3011	4689	3437	1252
L10559	2	-46,3153510	-23,5344139	3197	0,0626	2,1505	5150	3592	1558
L10560	1	-46,3268062	-23,5531106	2109	0,0474	1,0753	3186	2462	724
L10561	2	-46,3235350	-23,5272529	1353	0,1478	2,1505	2065	1547	518
L10562	1	-46,3049750	-23,5227690	1353	0,0739	1,0753	2042	1528	514
L10565	2	-46,3144790	-23,4989110	2810	0,0712	2,1505	4113	3198	915
L10566	2	-46,3129335	-23,5453758	3767	0,0531	2,1505	5983	4222	1761
L10568	1	-46,3052385	-23,5227589	928	0,1078	1,0753	1407	1098	309
L10576	1	-46,3053889	-23,5076949	865	0,1156	1,0753	1340	1034	306
