cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	8	-47,0068760	-23,6054690	1629	0,4911	3,0888	2180	1711	469
L06810	15	-47,0156080	-23,5949133	2579	0,5816	5,7915	3310	2780	530
L06811	10	-47,0158891	-23,6795069	933	1,0718	3,861	1335	1069	266
L06812	52	-47,0281356	-23,6080050	1686	3,0842	20,0772	2461	1822	639
L06813	4	-46,9924679	-23,6387782	1907	0,2098	1,5444	2851	2141	710
L06816	9	-47,0068260	-23,6136179	2648	0,3399	3,4749	3686	2875	811
L06818	4	-47,0432984	-23,6136185	805	0,4969	1,5444	1140	868	272
L06824	14	-47,0239486	-23,6038925	1797	0,7791	5,4054	2645	1925	720
L06825	7	-47,0036675	-23,6495489	2142	0,3268	2,7027	2869	2364	505
L06826	8	-47,0067831	-23,6058237	965	0,829	3,0888	1268	1048	220
L06828	49	-47,0257123	-23,6120706	492	9,9593	18,9189	664	548	116
L06829	18	-47,0233445	-23,6000245	891	2,0202	6,9498	1138	949	189
L06832	12	-47,0286769	-23,5980218	1727	0,6948	4,6332	2211	1859	352
L06834	2	-47,0426049	-23,6131082	730	0,274	0,7722	1005	816	189
L06836	17	-47,0160766	-23,6083390	1650	1,0303	6,5637	2104	1788	316
L06838	4	-47,0065488	-23,5841899	702	0,5698	1,5444	825	732	93
L06840	18	-47,0220476	-23,6220434	1146	1,5707	6,9498	1564	1273	291
L06841	1	-47,0027448	-23,6200461	1899	0,0527	0,3861	2801	2192	609
L06843	1	-46,9920520	-23,6400182	1224	0,0817	0,3861	1843	1411	432
L06845	6	-47,0166799	-23,5962607	1016	0,5906	2,3166	1300	1112	188
