cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02761	4	-46,2141716	-23,3285823	1339	0,2987	12,5	1979	1548	431
L02762	3	-46,2190937	-23,3137689	2399	0,1251	9,375	3683	2649	1034
L02763	2	-46,2314288	-23,3235797	1647	0,1214	6,25	2602	1830	772
L02764	1	-46,2154641	-23,3066696	1006	0,0994	3,125	1480	1179	301
L02765	2	-46,2298002	-23,3203479	2483	0,0805	6,25	3752	2708	1044
L02766	1	-46,2311470	-23,3108209	1367	0,0732	3,125	1904	1519	385
L02767	2	-46,2304522	-23,3251491	2986	0,067	6,25	4467	3311	1156
L02768	5	-46,2299752	-23,3384336	1690	0,2959	15,625	2302	1892	410
L02769	1	-46,2289310	-23,3190810	1107	0,0903	3,125	1633	1257	376
L02771	1	-46,2334449	-23,3163963	1370	0,073	3,125	1946	1516	430
L02772	2	-46,2289178	-23,3105002	2052	0,0975	6,25	2897	2275	622
L02773	4	-46,2337303	-23,3260627	2003	0,1997	12,5	3140	2285	855
L02775	1	-46,2060042	-23,3144801	885	0,113	3,125	1330	969	361
L02779	3	-46,2300165	-23,3206619	1015	0,2956	9,375	1670	1126	544
