cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04227	1	-46,4014214	-23,4418594	3279	0,0305	2,2727	4547	3765	782
L04231	2	-46,4014312	-23,4267677	3300	0,0606	4,5455	4744	3843	901
L04232	1	-46,4217922	-23,4688827	2892	0,0346	2,2727	4235	3445	790
L04233	2	-46,3922099	-23,4750902	2611	0,0766	4,5455	3680	3063	617
L04235	1	-46,4124283	-23,4446100	3679	0,0272	2,2727	5464	4330	1134
L04242	7	-46,4110028	-23,4412045	4441	0,1576	15,9091	6679	5288	1391
L04243	13	-46,4190397	-23,4390357	4665	0,2787	29,5455	6705	5509	1196
L04253	1	-46,4078760	-23,4565700	2061	0,0485	2,2727	3057	2422	635
L04254	1	-46,4142034	-23,4355403	1861	0,0537	2,2727	2816	2250	566
L04256	1	-46,4196635	-23,4426294	1504	0,0665	2,2727	2063	1754	309
L04257	1	-46,4168989	-23,4502035	2158	0,0463	2,2727	3157	2540	617
L04258	3	-46,4181034	-23,4396543	1694	0,1771	6,8182	2298	1986	312
L06603	1	-46,5529975	-23,4682223	3294	0,0304	2,2727	4736	3793	943
L06635	1	-46,4960369	-23,4157394	3530	0,0283	2,2727	4636	3918	718
L06646	1	-46,5109205	-23,4407732	3152	0,0317	2,2727	4427	3643	784
L09812	1	-46,5448990	-23,4279439	2677	0,0374	2,2727	3946	3184	762
L09820	2	-46,4061990	-23,4172553	2440	0,082	4,5455	3538	2909	629
L09840	1	-46,4166354	-23,4057458	4733	0,0211	2,2727	6925	5514	1411
L09841	1	-46,4332401	-23,4018027	4766	0,021	2,2727	6620	5535	1085
L09845	1	-46,3955820	-23,3987536	3675	0,0272	2,2727	5424	4458	966
L09880	1	-46,4237055	-23,4448627	2391	0,0418	2,2727	3560	2909	651
