cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	5	-46,3146464	-23,3968079	1397	0,3579	4,8077	2040	1550	490
L07911	4	-46,3181340	-23,3814530	1331	0,3005	3,8462	1854	1482	372
L07912	9	-46,3103340	-23,3905890	2180	0,4128	8,6538	3048	2432	616
L07913	1	-46,3635519	-23,4172848	1529	0,0654	0,9615	2268	1781	487
L07914	1	-46,3108770	-23,4074250	825	0,1212	0,9615	1353	971	382
L07915	4	-46,3212127	-23,3938680	3551	0,1126	3,8462	5713	3962	1751
L07916	7	-46,3213445	-23,3976513	2978	0,2351	6,7308	4781	3364	1417
L07917	5	-46,3260909	-23,3876689	2803	0,1784	4,8077	4175	3159	1016
L07918	5	-46,2945207	-23,3882091	1484	0,3369	4,8077	2019	1639	380
L07919	2	-46,3222490	-23,4121970	931	0,2148	1,9231	1350	1036	314
L07920	5	-46,3330664	-23,3873841	4652	0,1075	4,8077	6887	5153	1734
L07921	7	-46,3192847	-23,3976109	3823	0,1831	6,7308	6272	4339	1933
L07922	1	-46,3324025	-23,3860995	2040	0,049	0,9615	3055	2333	722
L07923	11	-46,3144820	-23,3919680	1370	0,8029	10,5769	2009	1553	456
L07924	2	-46,3055282	-23,3875609	938	0,2132	1,9231	1279	1026	253
L07925	4	-46,3377650	-23,4059810	2565	0,1559	3,8462	3946	2945	1001
L07926	6	-46,3286092	-23,4103722	1140	0,5263	5,7692	1730	1284	446
L07927	2	-46,2945735	-23,3867666	1218	0,1642	1,9231	1687	1361	326
L07928	1	-46,3628680	-23,4223760	1366	0,0732	0,9615	1892	1584	308
L07929	13	-46,3319903	-23,3890710	1800	0,7222	12,5	2716	2041	675
L07931	3	-46,3262531	-23,3987859	810	0,3704	2,8846	1282	943	339
L07933	2	-46,2988499	-23,3881104	1046	0,1912	1,9231	1453	1174	279
L07934	3	-46,3328503	-23,3951925	832	0,3606	2,8846	1285	949	336
L07935	1	-46,3170602	-23,3952506	691	0,1447	0,9615	1044	778	266
