cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	46	-46,8136536	-23,8361942	4430	1,0384	29,2994	6910	4969	1941
L08831	18	-46,8194380	-23,8317178	3479	0,5174	11,465	5417	3938	1479
L08832	5	-46,7911844	-23,8783672	3683	0,1358	3,1847	5881	4259	1622
L08833	3	-46,7928253	-23,8822038	2044	0,1468	1,9108	3528	2459	1069
L08834	1	-46,8036858	-23,7778659	1257	0,0796	0,6369	1958	1461	497
L08835	9	-46,8300296	-23,8185670	1363	0,6603	5,7325	1965	1545	420
L08836	8	-46,8186661	-23,8089903	1492	0,5362	5,0955	2323	1722	601
L08837	5	-46,8224561	-23,8331535	1993	0,2509	3,1847	3114	2269	845
L08838	1	-46,8149265	-23,8294276	1208	0,0828	0,6369	1917	1393	524
L08839	19	-46,8195194	-23,8486719	1752	1,0845	12,1019	2724	2019	705
L08840	2	-46,8161880	-23,7967670	1542	0,1297	1,2739	2362	1797	565
L08841	16	-46,8120434	-23,8309881	3369	0,4749	10,1911	5481	3809	1672
L08842	2	-46,7960998	-23,8818852	2687	0,0744	1,2739	4269	3151	1118
L08843	2	-46,8762393	-23,8492822	867	0,2307	1,2739	1370	964	406
L08844	5	-46,7902042	-23,8678137	2182	0,2291	3,1847	3530	2579	951
L08845	15	-46,8101410	-23,8347766	2170	0,6912	9,5541	3330	2480	850
