cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	49	-46,8136536	-23,8361942	4430	1,1061	47,1154	6910	4969	1941
L08831	15	-46,8194380	-23,8317178	3479	0,4312	14,4231	5417	3938	1479
L08832	2	-46,7911844	-23,8783672	3683	0,0543	1,9231	5881	4259	1622
L08833	2	-46,7928253	-23,8822038	2044	0,0978	1,9231	3528	2459	1069
L08835	1	-46,8300296	-23,8185670	1363	0,0734	0,9615	1965	1545	420
L08836	1	-46,8186661	-23,8089903	1492	0,067	0,9615	2323	1722	601
L08837	4	-46,8224561	-23,8331535	1993	0,2007	3,8462	3114	2269	845
L08839	10	-46,8195194	-23,8486719	1752	0,5708	9,6154	2724	2019	705
L08840	3	-46,8161880	-23,7967670	1542	0,1946	2,8846	2362	1797	565
L08841	9	-46,8120434	-23,8309881	3369	0,2671	8,6538	5481	3809	1672
L08845	8	-46,8101410	-23,8347766	2170	0,3687	7,6923	3330	2480	850
