cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04616	5	-46,7952218	-23,7436568	2897	0,1726	10,4167	4217	3325	892
L04617	1	-46,8586658	-23,7213920	1491	0,0671	2,0833	2300	1669	631
L04618	1	-46,8228443	-23,6878288	1421	0,0704	2,0833	2102	1605	497
L04622	1	-46,8000960	-23,7578040	1673	0,0598	2,0833	2432	1862	570
L04625	1	-46,8508547	-23,7154916	1727	0,0579	2,0833	2859	1931	928
L04626	1	-46,8014085	-23,6920591	989	0,1011	2,0833	1472	1119	353
L04631	3	-46,8419788	-23,7596202	1574	0,1906	6,25	2423	1828	595
L04639	1	-46,7829491	-23,7527373	810	0,1235	2,0833	1183	933	250
L04643	1	-46,7988288	-23,7235285	1231	0,0812	2,0833	1756	1378	378
L04644	2	-46,8237570	-23,6897118	2052	0,0975	4,1667	2866	2266	600
L04645	1	-46,7888618	-23,7494159	922	0,1085	2,0833	1440	1092	348
L04646	3	-46,7970743	-23,7468583	2191	0,1369	6,25	3502	2574	928
L04647	1	-46,8012440	-23,7468614	1840	0,0543	2,0833	2864	2137	727
L04653	8	-46,8671839	-23,7191251	1227	0,652	16,6667	1693	1333	360
L04655	2	-46,9116570	-23,7852598	241	0,8299	4,1667	341	282	59
L04656	1	-46,7983579	-23,7194099	1462	0,0684	2,0833	2044	1553	491
L04665	1	-46,7933290	-23,7566620	2102	0,0476	2,0833	3104	2382	722
L04675	2	-46,8215204	-23,7194938	1206	0,1658	4,1667	1770	1355	415
L04679	1	-46,8014960	-23,6905480	2537	0,0394	2,0833	3974	2881	1093
L04680	9	-46,7983561	-23,7470452	1652	0,5448	18,75	2517	1889	628
L04682	1	-46,8601763	-23,7043763	3248	0,0308	2,0833	4878	3670	1208
L04685	1	-46,8566591	-23,7088301	1313	0,0762	2,0833	1870	1462	408
