cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05110	3	-46,6216249	-23,6799417	2955	0,1015	20,0	5128	3561	1567
L05113	1	-46,6227770	-23,6985469	3282	0,0305	6,6667	5000	3796	1204
L05118	1	-46,6320310	-23,6859560	2863	0,0349	6,6667	5174	3552	1622
L07776	1	-46,6200986	-23,6703512	836	0,1196	6,6667	1490	996	494
L07778	3	-46,6244353	-23,6727136	3124	0,096	20,0	5078	3783	1295
L07784	1	-46,6031939	-23,6766739	2756	0,0363	6,6667	4285	3149	1136
L07787	1	-46,6117380	-23,6688580	2509	0,0399	6,6667	4206	3066	1140
L07788	1	-46,5930181	-23,6868456	2438	0,041	6,6667	3955	2841	1114
L07793	2	-46,6124405	-23,6750681	1678	0,1192	13,3333	2698	1967	731
L07800	1	-46,6194463	-23,6651992	4005	0,025	6,6667	6569	4730	1839
