cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	1	-46,7470261	-23,3271359	1691	0,0591	2,1739	2760	2033	727
L04461	7	-46,7265455	-23,3324005	5153	0,1358	15,2174	8875	5947	2928
L04468	2	-46,7062725	-23,3262240	2684	0,0745	4,3478	3935	3095	840
L04470	1	-46,7374196	-23,3177022	2785	0,0359	2,1739	4046	3169	877
L04472	3	-46,7288870	-23,3175250	3008	0,0997	6,5217	4916	3533	1383
L04475	1	-46,7167480	-23,3318170	2240	0,0446	2,1739	3625	2596	1029
L04479	9	-46,7137465	-23,3200043	2445	0,3681	19,5652	3907	2935	972
L04480	9	-46,7192863	-23,3278265	2772	0,3247	19,5652	4267	3197	1070
L04481	1	-46,7070249	-23,2985539	1553	0,0644	2,1739	2498	1865	633
L04487	2	-46,7138581	-23,3238825	3402	0,0588	4,3478	5215	3882	1333
L04488	1	-46,7131584	-23,2992386	1866	0,0536	2,1739	2748	2099	649
L04492	1	-46,7368940	-23,3300545	1497	0,0668	2,1739	2342	1798	544
L04493	2	-46,7034265	-23,3249477	2804	0,0713	4,3478	3944	3161	783
L04495	2	-46,7263985	-23,3310551	442	0,4525	4,3478	816	520	296
L04497	2	-46,7100530	-23,3184947	2540	0,0787	4,3478	3816	2964	852
L04507	2	-46,7204651	-23,3350997	2065	0,0969	4,3478	3237	2370	867
