cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	2	-46,5736960	-23,6281079	2756	0,0726	7,1429	3936	3031	905
L03828	2	-46,5775486	-23,6354290	4928	0,0406	7,1429	7113	5376	1737
L03832	1	-46,5730347	-23,6211432	1832	0,0546	3,5714	2886	2005	881
L03833	1	-46,5700307	-23,6362136	3592	0,0278	3,5714	5230	3939	1291
L03835	5	-46,5643400	-23,6272959	3646	0,1371	17,8571	5449	4034	1415
L03836	3	-46,5659560	-23,6332439	3644	0,0823	10,7143	5494	3997	1497
L03838	3	-46,5763789	-23,6236520	1262	0,2377	10,7143	1776	1415	361
L03840	1	-46,5710495	-23,6231623	4442	0,0225	3,5714	6459	4898	1561
L06294	1	-46,5666428	-23,6154995	3617	0,0276	3,5714	5616	4038	1578
L06295	1	-46,5510457	-23,6209219	4352	0,023	3,5714	6342	4801	1541
L06296	3	-46,5489418	-23,6072896	1911	0,157	10,7143	2620	2057	563
L06298	1	-46,5568507	-23,6253877	4341	0,023	3,5714	6342	4836	1506
L06299	1	-46,5628521	-23,6408963	3152	0,0317	3,5714	4453	3494	959
L06300	1	-46,5634737	-23,6294039	3803	0,0263	3,5714	5478	4184	1294
L06307	2	-46,5517289	-23,6248440	3655	0,0547	7,1429	5277	4011	1266
