cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	11	-46,8787049	-23,4084473	1069	1,029	2,3256	1461	1189	272
L09511	42	-46,8818690	-23,4104207	3552	1,1824	8,8795	4750	3850	900
L09512	3	-46,9951450	-23,4866146	833	0,3601	0,6342	1213	924	289
L09513	2	-46,8909525	-23,4831776	2522	0,0793	0,4228	3489	2743	746
L09515	13	-46,8589229	-23,4289764	2988	0,4351	2,7484	3966	3268	698
L09517	4	-46,9747768	-23,4870915	1236	0,3236	0,8457	1904	1420	484
L09519	8	-46,8276545	-23,4319422	3246	0,2465	1,6913	4373	3521	852
L09520	5	-46,8596456	-23,4231816	1832	0,2729	1,0571	2368	1960	408
L09521	64	-46,9007553	-23,4053607	1534	4,1721	13,5307	2024	1668	356
L09522	21	-46,8941866	-23,4760655	5158	0,4071	4,4397	6943	5588	1355
L09523	160	-46,8949833	-23,4059415	4462	3,5858	33,8266	5803	4774	1029
L09524	21	-46,8908320	-23,4088358	2699	0,7781	4,4397	3567	2949	618
L09525	4	-46,9238528	-23,4416483	1954	0,2047	0,8457	2661	2093	568
L09526	22	-46,8525275	-23,4223560	3550	0,6197	4,6512	4773	3892	881
L09527	27	-46,8892924	-23,4057990	2438	1,1075	5,7082	3374	2585	789
L09529	6	-46,9268093	-23,4440000	3289	0,1824	1,2685	4354	3498	856
L09530	10	-46,8750886	-23,4187938	1587	0,6301	2,1142	2118	1757	361
L09531	14	-46,9135403	-23,4456821	2823	0,4959	2,9598	4031	2988	1043
L09533	11	-46,8230108	-23,4274247	1741	0,6318	2,3256	2397	1936	461
L09565	21	-46,8769870	-23,4072540	2359	0,8902	4,4397	3177	2591	586
L09566	3	-46,9177368	-23,4474160	1047	0,2865	0,6342	1624	1129	495
L09569	1	-46,8692655	-23,4677193	6481	0,0154	0,2114	11975	7690	4285
